Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202312,16,029,4,8,Caribou County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,031,4,8,Cassia County                                               ,7,7,1436572,0,0,0,2,8,1875000,0,0,0,7,7,1436572,0,0,0,2,8,1875000,0,0,0
202312,16,033,4,8,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,035,4,8,Clearwater County                                           ,3,3,536000,0,0,0,0,0,0,0,0,0,3,3,536000,0,0,0,0,0,0,0,0,0
202312,16,037,4,8,Custer County                                               ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,039,4,8,Elmore County                                               ,3,3,706118,0,0,0,0,0,0,0,0,0,2,2,481980,0,0,0,0,0,0,0,0,0
202312,16,041,4,8,Franklin County                                             ,5,5,1154167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,043,4,8,Fremont County                                              ,1,1,29106,0,0,0,0,0,0,0,0,0,1,1,29106,0,0,0,0,0,0,0,0,0
202312,16,045,4,8,Gem County                                                  ,8,8,1949120,0,0,0,0,0,0,0,0,0,8,8,1949120,0,0,0,0,0,0,0,0,0
202312,16,047,4,8,Gooding County                                              ,2,2,581630,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202312,16,049,4,8,Idaho County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,051,4,8,Jefferson County                                            ,5,5,1968825,0,0,0,0,0,0,0,0,0,4,4,1836325,0,0,0,0,0,0,0,0,0
202312,16,053,4,8,Jerome County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,055,4,8,Kootenai County                                             ,97,97,40784032,0,0,0,1,4,576723,3,63,6426713,75,75,34744612,0,0,0,1,4,576723,2,48,4800000
202312,16,057,4,8,Latah County                                                ,5,5,2028071,0,0,0,0,0,0,1,12,2398125,5,5,2028071,0,0,0,0,0,0,1,12,2398125
202312,16,059,4,8,Lemhi County                                                ,1,1,107840,0,0,0,0,0,0,0,0,0,1,1,107840,0,0,0,0,0,0,0,0,0
202312,16,061,4,8,Lewis County                                                ,1,1,372234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,063,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,065,4,8,Madison County                                              ,12,12,2479461,0,0,0,0,0,0,0,0,0,12,12,2479461,0,0,0,0,0,0,0,0,0
202312,16,067,4,8,Minidoka County                                             ,10,10,3595389,0,0,0,1,3,436447,0,0,0,5,5,1909959,0,0,0,0,0,0,0,0,0
202312,16,069,4,8,Nez Perce County                                            ,6,6,1875429,0,0,0,0,0,0,0,0,0,3,3,965016,0,0,0,0,0,0,0,0,0
202312,16,071,4,8,Oneida County                                               ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,073,4,8,Owyhee County                                               ,4,4,1301117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,075,4,8,Payette County                                              ,12,12,2994152,0,0,0,0,0,0,0,0,0,12,12,2994152,0,0,0,0,0,0,0,0,0
202312,16,077,4,8,Power County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,079,4,8,Shoshone County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,16,081,4,8,Teton County                                                ,7,7,2089559,0,0,0,0,0,0,1,5,678815,4,4,1184418,0,0,0,0,0,0,0,0,0
202312,16,083,4,8,Twin Falls County                                           ,21,21,5329838,1,2,417560,2,8,1288663,0,0,0,21,21,5329838,1,2,417560,2,8,1288663,0,0,0
202312,16,085,4,8,Valley County                                               ,11,11,4533199,0,0,0,0,0,0,0,0,0,5,5,1079639,0,0,0,0,0,0,0,0,0
202312,16,087,4,8,Washington County                                           ,7,7,1200532,0,0,0,0,0,0,0,0,0,7,7,1200532,0,0,0,0,0,0,0,0,0
202312,17,001,2,3,Adams County                                                ,4,4,859383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,005,2,3,Bond County                                                 ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202312,17,007,2,3,Boone County                                                ,2,2,950000,0,0,0,0,0,0,0,0,0,2,2,950000,0,0,0,0,0,0,0,0,0
202312,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,011,2,3,Bureau County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,013,2,3,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,015,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,017,2,3,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,019,2,3,Champaign County                                            ,10,10,1900000,0,0,0,0,0,0,0,0,0,10,10,1900000,0,0,0,0,0,0,0,0,0
202312,17,021,2,3,Christian County                                            ,1,1,208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,023,2,3,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,025,2,3,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,027,2,3,Clinton County                                              ,4,4,1093724,1,2,341760,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
202312,17,029,2,3,Coles County                                                ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,031,2,3,Cook County                                                 ,87,87,37794665,3,6,3009800,5,18,2748600,9,112,31121871,70,70,29999018,3,6,3009800,5,18,2748600,7,102,29682264
202312,17,033,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,037,2,3,DeKalb County                                               ,20,20,5003510,0,0,0,0,0,0,1,5,452071,18,18,4553510,0,0,0,0,0,0,0,0,0
202312,17,039,2,3,De Witt County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,041,2,3,Douglas County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202312,17,043,2,3,DuPage County                                               ,41,41,21804767,0,0,0,0,0,0,1,5,1176471,41,41,21804767,0,0,0,0,0,0,0,0,0
202312,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,049,2,3,Effingham County                                            ,4,4,2342857,0,0,0,2,8,420000,3,22,1356000,3,3,1550000,0,0,0,2,8,420000,3,22,1356000
202312,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,053,2,3,Ford County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,055,2,3,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,057,2,3,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,061,2,3,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,063,2,3,Grundy County                                               ,0,0,0,1,2,500000,0,0,0,0,0,0,0,0,0,1,2,500000,0,0,0,0,0,0
202312,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,071,2,3,Henderson County                                            ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,073,2,3,Henry County                                                ,1,1,417500,0,0,0,0,0,0,0,0,0,1,1,417500,0,0,0,0,0,0,0,0,0
202312,17,075,2,3,Iroquois County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,077,2,3,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,083,2,3,Jersey County                                               ,1,1,194607,0,0,0,0,0,0,1,5,1001111,1,1,194607,0,0,0,0,0,0,0,0,0
202312,17,085,2,3,Jo Daviess County                                           ,2,2,804000,0,0,0,0,0,0,0,0,0,2,2,804000,0,0,0,0,0,0,0,0,0
202312,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,089,2,3,Kane County                                                 ,72,72,20357694,0,0,0,0,0,0,0,0,0,62,62,17396088,0,0,0,0,0,0,0,0,0
202312,17,091,2,3,Kankakee County                                             ,2,2,697342,0,0,0,0,0,0,0,0,0,2,2,697342,0,0,0,0,0,0,0,0,0
202312,17,093,2,3,Kendall County                                              ,106,106,10586193,0,0,0,6,23,3335000,0,0,0,106,106,10586193,0,0,0,6,23,3335000,0,0,0
202312,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,097,2,3,Lake County                                                 ,33,33,15664823,0,0,0,0,0,0,2,17,10029110,20,20,10679571,0,0,0,0,0,0,1,12,9000000
202312,17,099,2,3,La Salle County                                             ,2,2,622250,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,101,2,3,Lawrence County                                             ,3,3,517500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,103,2,3,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,105,2,3,Livingston County                                           ,0,0,0,0,0,0,1,3,739286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,107,2,3,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,111,2,3,McHenry County                                              ,39,39,10486145,1,2,130000,0,0,0,0,0,0,22,22,7506930,1,2,130000,0,0,0,0,0,0
202312,17,113,2,3,McLean County                                               ,11,11,2874831,0,0,0,0,0,0,1,6,579661,2,2,650000,0,0,0,0,0,0,0,0,0
202312,17,115,2,3,Macon County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202312,17,117,2,3,Macoupin County                                             ,4,4,916037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,119,2,3,Madison County                                              ,24,24,9071441,1,2,469340,0,0,0,0,0,0,24,24,9071441,1,2,469340,0,0,0,0,0,0
202312,17,121,2,3,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,123,2,3,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,125,2,3,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,127,2,3,Massac County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,129,2,3,Menard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,131,2,3,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,133,2,3,Monroe County                                               ,2,2,687028,0,0,0,0,0,0,0,0,0,2,2,687028,0,0,0,0,0,0,0,0,0
202312,17,135,2,3,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,137,2,3,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,139,2,3,Moultrie County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,141,2,3,Ogle County                                                 ,1,1,895000,0,0,0,0,0,0,0,0,0,1,1,895000,0,0,0,0,0,0,0,0,0
202312,17,143,2,3,Peoria County                                               ,6,6,2362230,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202312,17,145,2,3,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,147,2,3,Piatt County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,149,2,3,Pike County                                                 ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202312,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,155,2,3,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,157,2,3,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,159,2,3,Richland County                                             ,1,1,400905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,161,2,3,Rock Island County                                          ,3,3,761920,0,0,0,0,0,0,1,5,524295,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,163,2,3,St. Clair County                                            ,21,21,6808138,0,0,0,0,0,0,1,7,532000,16,16,5556724,0,0,0,0,0,0,0,0,0
202312,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,167,2,3,Sangamon County                                             ,15,15,4515025,0,0,0,0,0,0,0,0,0,10,10,2760000,0,0,0,0,0,0,0,0,0
202312,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,173,2,3,Shelby County                                               ,5,5,1981000,0,0,0,0,0,0,0,0,0,5,5,1981000,0,0,0,0,0,0,0,0,0
202312,17,175,2,3,Stark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,177,2,3,Stephenson County                                           ,1,1,400714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,179,2,3,Tazewell County                                             ,3,3,1021053,0,0,0,0,0,0,0,0,0,2,2,735000,0,0,0,0,0,0,0,0,0
202312,17,181,2,3,Union County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,183,2,3,Vermilion County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,185,2,3,Wabash County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,187,2,3,Warren County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,189,2,3,Washington County                                           ,1,1,306954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,17,195,2,3,Whiteside County                                            ,1,1,356700,0,0,0,0,0,0,0,0,0,1,1,356700,0,0,0,0,0,0,0,0,0
202312,17,197,2,3,Will County                                                 ,83,83,26339533,0,0,0,0,0,0,0,0,0,78,78,24985112,0,0,0,0,0,0,0,0,0
202312,17,199,2,3,Williamson County                                           ,5,5,932198,0,0,0,1,3,234477,0,0,0,3,3,653238,0,0,0,0,0,0,0,0,0
202312,17,201,2,3,Winnebago County                                            ,15,15,4181913,0,0,0,3,9,1386000,0,0,0,15,15,4181913,0,0,0,3,9,1386000,0,0,0
202312,17,203,2,3,Woodford County                                             ,3,3,982667,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202312,18,001,2,3,Adams County                                                ,5,5,860000,0,0,0,0,0,0,0,0,0,5,5,860000,0,0,0,0,0,0,0,0,0
202312,18,003,2,3,Allen County                                                ,81,81,24885694,1,2,225919,0,0,0,2,42,4493926,0,0,0,0,0,0,0,0,0,0,0,0
202312,18,005,2,3,Bartholomew County                                          ,10,10,3747454,0,0,0,0,0,0,0,0,0,10,10,3747454,0,0,0,0,0,0,0,0,0
202312,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,18,009,2,3,Blackford County                                            ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
