Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202203,34,039,1,2,Union County                                                ,31,31,8130708,3,6,276800,1,3,25000,8,247,16022243,23,23,6800450,1,2,1450,1,3,25000,0,0,0
202203,34,041,1,2,Warren County                                               ,22,22,3166856,1,2,34500,0,0,0,2,20,1616086,15,15,2326610,0,0,0,0,0,0,0,0,0
202203,35,000,4,8,New Mexico Balance of State                                 ,50,50,13553964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,001,4,8,Bernalillo County                                           ,91,91,28302497,0,0,0,1,4,400001,2,231,25548103,91,91,28302497,0,0,0,1,4,400001,2,231,25548103
202203,35,005,4,8,Chaves County                                               ,8,8,1736519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,009,4,8,Curry County                                                ,7,7,1765842,0,0,0,0,0,0,1,7,645313,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,013,4,8,Dona Ana County                                             ,141,141,36833219,0,0,0,1,3,237000,1,8,562500,43,43,12565780,0,0,0,0,0,0,0,0,0
202203,35,015,4,8,Eddy County                                                 ,17,17,3681682,0,0,0,0,0,0,0,0,0,17,17,3681682,0,0,0,0,0,0,0,0,0
202203,35,025,4,8,Lea County                                                  ,18,18,4713780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,027,4,8,Lincoln County                                              ,4,4,1797256,0,0,0,0,0,0,0,0,0,4,4,1797256,0,0,0,0,0,0,0,0,0
202203,35,028,4,8,Los Alamos County                                           ,3,3,790013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,029,4,8,Luna County                                                 ,1,1,206933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,035,4,8,Otero County                                                ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,041,4,8,Roosevelt County                                            ,3,3,459020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,043,4,8,Sandoval County                                             ,105,105,24332045,0,0,0,0,0,0,2,10,416666,89,89,20420088,0,0,0,0,0,0,0,0,0
202203,35,045,4,8,San Juan County                                             ,21,21,4628256,0,0,0,0,0,0,0,0,0,21,21,4628256,0,0,0,0,0,0,0,0,0
202203,35,047,4,8,San Miguel County                                           ,1,1,221223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,049,4,8,Santa Fe County                                             ,31,31,8421082,0,0,0,0,0,0,3,38,5330354,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,055,4,8,Taos County                                                 ,10,10,2180439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,35,061,4,8,Valencia County                                             ,30,30,8226045,0,0,0,0,0,0,0,0,0,30,30,8226045,0,0,0,0,0,0,0,0,0
202203,36,001,1,2,Albany County                                               ,27,27,6321892,0,0,0,3,12,2540000,1,16,900000,20,20,4863739,0,0,0,2,8,2040000,0,0,0
202203,36,003,1,2,Allegany County                                             ,3,3,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,005,1,2,Bronx County                                                ,0,0,0,2,4,593566,0,0,0,11,310,35798800,0,0,0,2,4,593566,0,0,0,11,310,35798800
202203,36,007,1,2,Broome County                                               ,7,7,1231346,0,0,0,0,0,0,2,30,2371245,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,009,1,2,Cattaraugus County                                          ,5,5,669049,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202203,36,011,1,2,Cayuga County                                               ,4,4,646868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,013,1,2,Chautauqua County                                           ,8,8,1762000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202203,36,015,1,2,Chemung County                                              ,2,2,196278,0,0,0,0,0,0,1,22,3418023,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,017,1,2,Chenango County                                             ,4,4,300704,0,0,0,0,0,0,1,18,824997,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,019,1,2,Clinton County                                              ,8,8,1551354,0,0,0,0,0,0,1,6,831000,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,021,1,2,Columbia County                                             ,12,12,4079539,0,0,0,0,0,0,0,0,0,6,6,1953498,0,0,0,0,0,0,0,0,0
202203,36,023,1,2,Cortland County                                             ,2,2,405959,0,0,0,0,0,0,0,0,0,1,1,297530,0,0,0,0,0,0,0,0,0
202203,36,025,1,2,Delaware County                                             ,3,3,890556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,027,1,2,Dutchess County                                             ,20,20,6888291,0,0,0,1,4,1046000,0,0,0,6,6,2004280,0,0,0,1,4,1046000,0,0,0
202203,36,029,1,2,Erie County                                                 ,76,76,26136916,1,2,210000,0,0,0,4,50,9223460,57,57,20815262,1,2,210000,0,0,0,1,8,1565000
202203,36,031,1,2,Essex County                                                ,9,9,2607934,0,0,0,0,0,0,0,0,0,1,1,259249,0,0,0,0,0,0,0,0,0
202203,36,033,1,2,Franklin County                                             ,4,4,1007983,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202203,36,035,1,2,Fulton County                                               ,2,2,347811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,037,1,2,Genesee County                                              ,3,3,458667,0,0,0,0,0,0,1,8,890371,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,039,1,2,Greene County                                               ,4,4,1055692,0,0,0,0,0,0,0,0,0,2,2,525000,0,0,0,0,0,0,0,0,0
202203,36,041,1,2,Hamilton County                                             ,2,2,635714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,043,1,2,Herkimer County                                             ,5,5,3827500,0,0,0,0,0,0,0,0,0,3,3,3500000,0,0,0,0,0,0,0,0,0
202203,36,045,1,2,Jefferson County                                            ,14,14,3610588,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202203,36,047,1,2,Kings County                                                ,0,0,0,1,2,296783,10,34,4447152,23,1747,201743560,0,0,0,1,2,296783,10,34,4447152,23,1747,201743560
202203,36,049,1,2,Lewis County                                                ,5,5,640623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,051,1,2,Livingston County                                           ,5,5,1438517,0,0,0,0,0,0,0,0,0,1,1,439350,0,0,0,0,0,0,0,0,0
202203,36,053,1,2,Madison County                                              ,6,6,1761218,0,0,0,0,0,0,0,0,0,3,3,1170000,0,0,0,0,0,0,0,0,0
202203,36,055,1,2,Monroe County                                               ,56,56,17409616,5,10,1850000,1,3,773000,5,119,13873898,39,39,12620508,5,10,1850000,1,3,773000,1,10,1600000
202203,36,057,1,2,Montgomery County                                           ,4,4,853682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,059,1,2,Nassau County                                               ,68,68,31953354,0,0,0,0,0,0,3,56,8697955,19,19,12271787,0,0,0,0,0,0,0,0,0
202203,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,4,145,16744600,0,0,0,0,0,0,0,0,0,4,145,16744600
202203,36,063,1,2,Niagara County                                              ,15,15,5312977,0,0,0,0,0,0,1,5,87318,10,10,4202000,0,0,0,0,0,0,0,0,0
202203,36,065,1,2,Oneida County                                               ,10,10,1970801,0,0,0,0,0,0,1,10,1562500,2,2,475000,0,0,0,0,0,0,0,0,0
202203,36,067,1,2,Onondaga County                                             ,30,30,6762160,0,0,0,0,0,0,0,0,0,22,22,5153117,0,0,0,0,0,0,0,0,0
202203,36,069,1,2,Ontario County                                              ,24,24,7391531,1,2,282720,10,39,4709000,1,5,822400,17,17,5766430,1,2,282720,10,39,4709000,1,5,822400
202203,36,071,1,2,Orange County                                               ,54,54,14155975,0,0,0,1,3,772330,3,57,9314700,29,29,8387159,0,0,0,1,3,772330,3,57,9314700
202203,36,073,1,2,Orleans County                                              ,1,1,227750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,075,1,2,Oswego County                                               ,11,11,1590538,0,0,0,0,0,0,0,0,0,3,3,185000,0,0,0,0,0,0,0,0,0
202203,36,077,1,2,Otsego County                                               ,8,8,1943695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,079,1,2,Putnam County                                               ,1,1,840000,0,0,0,0,0,0,0,0,0,1,1,840000,0,0,0,0,0,0,0,0,0
202203,36,081,1,2,Queens County                                               ,4,4,1050038,2,4,593566,2,7,915590,12,1824,210635520,4,4,1050038,2,4,593566,2,7,915590,12,1824,210635520
202203,36,083,1,2,Rensselaer County                                           ,11,11,2443543,0,0,0,0,0,0,1,5,241379,2,2,590000,0,0,0,0,0,0,0,0,0
202203,36,085,1,2,Richmond County                                             ,2,2,525019,4,8,1187131,0,0,0,0,0,0,2,2,525019,4,8,1187131,0,0,0,0,0,0
202203,36,087,1,2,Rockland County                                             ,6,6,1992310,3,6,875953,2,6,654895,2,34,4179687,1,1,225000,0,0,0,0,0,0,0,0,0
202203,36,089,1,2,St. Lawrence County                                         ,15,15,2120931,0,0,0,0,0,0,0,0,0,4,4,630000,0,0,0,0,0,0,0,0,0
202203,36,091,1,2,Saratoga County                                             ,62,62,20904718,1,2,300000,0,0,0,1,7,276247,48,48,16374611,0,0,0,0,0,0,0,0,0
202203,36,093,1,2,Schenectady County                                          ,2,2,600000,0,0,0,0,0,0,2,29,2375232,2,2,600000,0,0,0,0,0,0,1,16,0
202203,36,095,1,2,Schoharie County                                            ,6,6,1087737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,097,1,2,Schuyler County                                             ,6,6,541280,0,0,0,0,0,0,0,0,0,4,4,220200,0,0,0,0,0,0,0,0,0
202203,36,099,1,2,Seneca County                                               ,6,6,1155000,0,0,0,0,0,0,0,0,0,6,6,1155000,0,0,0,0,0,0,0,0,0
202203,36,101,1,2,Steuben County                                              ,5,5,700456,0,0,0,0,0,0,1,20,2386793,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,103,1,2,Suffolk County                                              ,122,122,106389696,0,0,0,0,0,0,0,0,0,116,116,93119288,0,0,0,0,0,0,0,0,0
202203,36,105,1,2,Sullivan County                                             ,9,9,2306338,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202203,36,107,1,2,Tioga County                                                ,5,5,891494,0,0,0,0,0,0,1,9,1313162,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,109,1,2,Tompkins County                                             ,7,7,2013586,1,2,320000,0,0,0,1,6,410727,3,3,746307,0,0,0,0,0,0,0,0,0
202203,36,111,1,2,Ulster County                                               ,20,20,7204686,0,0,0,0,0,0,0,0,0,16,16,6177038,0,0,0,0,0,0,0,0,0
202203,36,113,1,2,Warren County                                               ,11,11,2900096,0,0,0,1,4,523194,2,10,1154800,11,11,2900096,0,0,0,1,4,523194,2,10,1154800
202203,36,115,1,2,Washington County                                           ,10,10,2402898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,117,1,2,Wayne County                                                ,10,10,2032723,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202203,36,119,1,2,Westchester County                                          ,21,21,15187526,1,2,730000,0,0,0,5,352,55136741,8,8,9007000,1,2,730000,0,0,0,2,130,20647475
202203,36,121,1,2,Wyoming County                                              ,3,3,469967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,36,123,1,2,Yates County                                                ,7,7,2501050,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0
202203,37,001,3,5,Alamance County                                             ,194,194,30073909,0,0,0,0,0,0,0,0,0,194,194,30073909,0,0,0,0,0,0,0,0,0
202203,37,003,3,5,Alexander County                                            ,13,13,2231356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,005,3,5,Alleghany County                                            ,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
202203,37,007,3,5,Anson County                                                ,6,6,899190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,009,3,5,Ashe County                                                 ,23,23,8579970,0,0,0,0,0,0,0,0,0,23,23,8579970,0,0,0,0,0,0,0,0,0
202203,37,011,3,5,Avery County                                                ,13,13,6249980,0,0,0,0,0,0,0,0,0,13,13,6249980,0,0,0,0,0,0,0,0,0
202203,37,013,3,5,Beaufort County                                             ,21,21,3656392,0,0,0,0,0,0,0,0,0,1,1,440000,0,0,0,0,0,0,0,0,0
202203,37,015,3,5,Bertie County                                               ,10,10,3149167,0,0,0,0,0,0,0,0,0,10,10,3149167,0,0,0,0,0,0,0,0,0
202203,37,017,3,5,Bladen County                                               ,8,8,3237284,0,0,0,0,0,0,0,0,0,8,8,3237284,0,0,0,0,0,0,0,0,0
202203,37,019,3,5,Brunswick County                                            ,369,369,88509860,0,0,0,0,0,0,1,23,1681190,162,162,37091018,0,0,0,0,0,0,0,0,0
202203,37,021,3,5,Buncombe County                                             ,162,162,49750233,1,2,440722,0,0,0,7,132,13187033,8,8,3362957,0,0,0,0,0,0,0,0,0
202203,37,023,3,5,Burke County                                                ,25,25,5151753,0,0,0,0,0,0,2,10,557116,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,025,3,5,Cabarrus County                                             ,70,70,13012989,0,0,0,0,0,0,0,0,0,70,70,13012989,0,0,0,0,0,0,0,0,0
202203,37,027,3,5,Caldwell County                                             ,26,26,10898240,0,0,0,0,0,0,0,0,0,26,26,10898240,0,0,0,0,0,0,0,0,0
202203,37,029,3,5,Camden County                                               ,8,8,2333600,0,0,0,0,0,0,0,0,0,8,8,2333600,0,0,0,0,0,0,0,0,0
202203,37,031,3,5,Carteret County                                             ,89,89,32517673,1,2,610000,0,0,0,0,0,0,69,69,26763586,0,0,0,0,0,0,0,0,0
202203,37,033,3,5,Caswell County                                              ,4,4,932862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,035,3,5,Catawba County                                              ,108,108,19753659,0,0,0,0,0,0,0,0,0,108,108,19753659,0,0,0,0,0,0,0,0,0
202203,37,037,3,5,Chatham County                                              ,104,104,35450677,0,0,0,0,0,0,0,0,0,104,104,35450677,0,0,0,0,0,0,0,0,0
202203,37,039,3,5,Cherokee County                                             ,33,33,5995293,0,0,0,0,0,0,0,0,0,33,33,5995293,0,0,0,0,0,0,0,0,0
202203,37,041,3,5,Chowan County                                               ,4,4,232568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,043,3,5,Clay County                                                 ,7,7,1272751,0,0,0,0,0,0,0,0,0,7,7,1272751,0,0,0,0,0,0,0,0,0
202203,37,045,3,5,Cleveland County                                            ,33,33,6293162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,047,3,5,Columbus County                                             ,2,2,291965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,049,3,5,Craven County                                               ,47,47,8731409,0,0,0,0,0,0,2,25,2773099,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,051,3,5,Cumberland County                                           ,84,84,20926222,0,0,0,0,0,0,0,0,0,84,84,20926222,0,0,0,0,0,0,0,0,0
202203,37,053,3,5,Currituck County                                            ,37,37,10514847,0,0,0,0,0,0,0,0,0,37,37,10514847,0,0,0,0,0,0,0,0,0
202203,37,055,3,5,Dare County                                                 ,64,64,35697348,0,0,0,0,0,0,1,6,1750000,61,61,34538472,0,0,0,0,0,0,1,6,1750000
202203,37,057,3,5,Davidson County                                             ,82,82,23068247,0,0,0,0,0,0,0,0,0,8,8,1202348,0,0,0,0,0,0,0,0,0
202203,37,059,3,5,Davie County                                                ,22,22,5124828,0,0,0,1,3,276400,1,7,276043,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,061,3,5,Duplin County                                               ,6,6,1441681,1,2,220000,0,0,0,0,0,0,6,6,1441681,1,2,220000,0,0,0,0,0,0
202203,37,063,3,5,Durham County                                               ,220,220,78588400,0,0,0,0,0,0,1,7,3745300,220,220,78588400,0,0,0,0,0,0,1,7,3745300
202203,37,065,3,5,Edgecombe County                                            ,34,34,4234837,0,0,0,0,0,0,0,0,0,34,34,4234837,0,0,0,0,0,0,0,0,0
202203,37,067,3,5,Forsyth County                                              ,247,247,59391021,0,0,0,0,0,0,0,0,0,247,247,59391021,0,0,0,0,0,0,0,0,0
202203,37,069,3,5,Franklin County                                             ,136,136,32537144,0,0,0,0,0,0,0,0,0,136,136,32537144,0,0,0,0,0,0,0,0,0
202203,37,071,3,5,Gaston County                                               ,191,191,52977525,0,0,0,0,0,0,0,0,0,64,64,19655459,0,0,0,0,0,0,0,0,0
202203,37,073,3,5,Gates County                                                ,3,3,580901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,075,3,5,Graham County                                               ,2,2,428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,37,077,3,5,Granville County                                            ,12,12,3876305,0,0,0,0,0,0,0,0,0,12,12,3876305,0,0,0,0,0,0,0,0,0
202203,37,079,3,5,Greene County                                               ,3,3,490000,0,0,0,0,0,0,0,0,0,3,3,490000,0,0,0,0,0,0,0,0,0
202203,37,081,3,5,Guilford County                                             ,195,195,49761718,5,10,3362000,0,0,0,6,162,24318456,127,127,25230070,5,10,3362000,0,0,0,6,162,24318456
202203,37,083,3,5,Halifax County                                              ,6,6,2279065,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202203,37,085,3,5,Harnett County                                              ,122,122,15012747,0,0,0,0,0,0,0,0,0,40,40,3495100,0,0,0,0,0,0,0,0,0
202203,37,087,3,5,Haywood County                                              ,42,42,16257643,0,0,0,0,0,0,0,0,0,42,42,16257643,0,0,0,0,0,0,0,0,0
202203,37,089,3,5,Henderson County                                            ,85,85,33171570,0,0,0,0,0,0,0,0,0,85,85,33171570,0,0,0,0,0,0,0,0,0
