Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202409,30,049,4,8,Lewis and Clark County                                      ,10,10,4598367,2,4,956843,0,0,0,0,0,0,5,5,2688408,2,4,956843,0,0,0,0,0,0
202409,30,053,4,8,Lincoln County                                              ,2,2,205259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,057,4,8,Madison County                                              ,1,1,255183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,061,4,8,Mineral County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,063,4,8,Missoula County                                             ,30,30,10527006,1,2,71008,0,0,0,0,0,0,30,30,10527006,1,2,71008,0,0,0,0,0,0
202409,30,065,4,8,Musselshell County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,067,4,8,Park County                                                 ,2,2,397022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,071,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,077,4,8,Powell County                                               ,4,4,1507555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,081,4,8,Ravalli County                                              ,2,2,639003,0,0,0,0,0,0,0,0,0,2,2,639003,0,0,0,0,0,0,0,0,0
202409,30,083,4,8,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,091,4,8,Sheridan County                                             ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,093,4,8,Silver Bow County                                           ,6,6,832819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,095,4,8,Stillwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,099,4,8,Teton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,105,4,8,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,109,4,8,Wibaux County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,30,111,4,8,Yellowstone County                                          ,86,86,22826772,1,2,373316,0,0,0,0,0,0,83,83,22262521,0,0,0,0,0,0,0,0,0
202409,31,001,2,4,Adams County                                                ,2,2,288506,14,28,4892317,0,0,0,0,0,0,2,2,288506,14,28,4892317,0,0,0,0,0,0
202409,31,003,2,4,Antelope County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,011,2,4,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,013,2,4,Box Butte County                                            ,1,1,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,019,2,4,Buffalo County                                              ,9,9,5576594,0,0,0,0,0,0,0,0,0,7,7,4508356,0,0,0,0,0,0,0,0,0
202409,31,021,2,4,Burt County                                                 ,3,3,1035000,0,0,0,0,0,0,0,0,0,3,3,1035000,0,0,0,0,0,0,0,0,0
202409,31,023,2,4,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,025,2,4,Cass County                                                 ,8,8,1922673,0,0,0,0,0,0,0,0,0,3,3,945727,0,0,0,0,0,0,0,0,0
202409,31,027,2,4,Cedar County                                                ,2,2,554559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,029,2,4,Chase County                                                ,2,2,954667,0,0,0,1,3,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,031,2,4,Cherry County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,033,2,4,Cheyenne County                                             ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202409,31,035,2,4,Clay County                                                 ,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
202409,31,037,2,4,Colfax County                                               ,2,2,867692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,039,2,4,Cuming County                                               ,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,041,2,4,Custer County                                               ,1,1,320650,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202409,31,043,2,4,Dakota County                                               ,3,3,966238,0,0,0,0,0,0,0,0,0,2,2,663000,0,0,0,0,0,0,0,0,0
202409,31,045,2,4,Dawes County                                                ,1,1,241718,0,0,0,0,0,0,1,6,538462,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,047,2,4,Dawson County                                               ,2,2,215000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
202409,31,049,2,4,Deuel County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,051,2,4,Dixon County                                                ,1,1,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,053,2,4,Dodge County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,055,2,4,Douglas County                                              ,136,136,24469548,9,18,2731972,0,0,0,47,630,21006479,136,136,24469548,9,18,2731972,0,0,0,47,630,21006479
202409,31,057,2,4,Dundy County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,059,2,4,Fillmore County                                             ,1,1,444000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,061,2,4,Franklin County                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,063,2,4,Frontier County                                             ,1,1,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,065,2,4,Furnas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,067,2,4,Gage County                                                 ,3,3,958904,1,2,330000,0,0,0,2,14,1700000,2,2,706928,1,2,330000,0,0,0,2,14,1700000
202409,31,069,2,4,Garden County                                               ,1,1,528800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,071,2,4,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,073,2,4,Gosper County                                               ,1,1,384286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,077,2,4,Greeley County                                              ,1,1,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,079,2,4,Hall County                                                 ,5,5,968254,0,0,0,0,0,0,0,0,0,3,3,659548,0,0,0,0,0,0,0,0,0
202409,31,081,2,4,Hamilton County                                             ,3,3,787000,0,0,0,0,0,0,0,0,0,3,3,787000,0,0,0,0,0,0,0,0,0
202409,31,083,2,4,Harlan County                                               ,1,1,104500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,089,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,093,2,4,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,095,2,4,Jefferson County                                            ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,097,2,4,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,099,2,4,Kearney County                                              ,2,2,454000,0,0,0,0,0,0,0,0,0,1,1,14000,0,0,0,0,0,0,0,0,0
202409,31,101,2,4,Keith County                                                ,3,3,977182,0,0,0,0,0,0,0,0,0,3,3,977182,0,0,0,0,0,0,0,0,0
202409,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,107,2,4,Knox County                                                 ,3,3,834000,1,2,275000,0,0,0,0,0,0,2,2,534000,0,0,0,0,0,0,0,0,0
202409,31,109,2,4,Lancaster County                                            ,101,101,40528715,0,0,0,0,0,0,0,0,0,100,100,40344419,0,0,0,0,0,0,0,0,0
202409,31,111,2,4,Lincoln County                                              ,2,2,900000,1,2,200000,0,0,0,0,0,0,2,2,900000,1,2,200000,0,0,0,0,0,0
202409,31,115,2,4,Loup County                                                 ,1,1,168189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,119,2,4,Madison County                                              ,3,3,960000,9,18,2736000,0,0,0,0,0,0,3,3,960000,9,18,2736000,0,0,0,0,0,0
202409,31,121,2,4,Merrick County                                              ,3,3,935060,1,2,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,125,2,4,Nance County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,127,2,4,Nemaha County                                               ,2,2,380847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,129,2,4,Nuckolls County                                             ,1,1,203169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,131,2,4,Otoe County                                                 ,2,2,810385,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202409,31,133,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,135,2,4,Perkins County                                              ,1,1,330770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,137,2,4,Phelps County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,139,2,4,Pierce County                                               ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202409,31,141,2,4,Platte County                                               ,6,6,1936300,0,0,0,0,0,0,0,0,0,6,6,1936300,0,0,0,0,0,0,0,0,0
202409,31,143,2,4,Polk County                                                 ,3,3,979583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,145,2,4,Red Willow County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,147,2,4,Richardson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,149,2,4,Rock County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,151,2,4,Saline County                                               ,1,1,300231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,153,2,4,Sarpy County                                                ,199,199,39615163,0,0,0,0,0,0,3,180,16520142,140,140,23796369,0,0,0,0,0,0,3,180,16520142
202409,31,155,2,4,Saunders County                                             ,11,11,4150097,0,0,0,0,0,0,0,0,0,5,5,1599302,0,0,0,0,0,0,0,0,0
202409,31,157,2,4,Scotts Bluff County                                         ,3,3,928516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,159,2,4,Seward County                                               ,7,7,3031859,0,0,0,0,0,0,0,0,0,4,4,2404671,0,0,0,0,0,0,0,0,0
202409,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,163,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,167,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,169,2,4,Thayer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,173,2,4,Thurston County                                             ,0,0,0,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,175,2,4,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,177,2,4,Washington County                                           ,5,5,1400570,0,0,0,0,0,0,0,0,0,5,5,1400570,0,0,0,0,0,0,0,0,0
202409,31,179,2,4,Wayne County                                                ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202409,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,183,2,4,Wheeler County                                              ,1,1,633333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,31,185,2,4,York County                                                 ,2,2,853333,0,0,0,0,0,0,0,0,0,1,1,520000,0,0,0,0,0,0,0,0,0
202409,32,001,4,8,Churchill County                                            ,3,3,835361,0,0,0,0,0,0,0,0,0,3,3,835361,0,0,0,0,0,0,0,0,0
202409,32,003,4,8,Clark County                                                ,735,735,225593266,0,0,0,2,8,444384,2,12,1045942,735,735,225593266,0,0,0,2,8,444384,2,12,1045942
202409,32,005,4,8,Douglas County                                              ,24,24,15371669,0,0,0,0,0,0,0,0,0,24,24,15371669,0,0,0,0,0,0,0,0,0
202409,32,007,4,8,Elko County                                                 ,10,10,2835821,0,0,0,0,0,0,0,0,0,9,9,2450821,0,0,0,0,0,0,0,0,0
202409,32,013,4,8,Humboldt County                                             ,3,3,567095,0,0,0,0,0,0,0,0,0,3,3,567095,0,0,0,0,0,0,0,0,0
202409,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,32,017,4,8,Lincoln County                                              ,1,1,240714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,32,019,4,8,Lyon County                                                 ,25,25,7155890,0,0,0,0,0,0,0,0,0,15,15,4695091,0,0,0,0,0,0,0,0,0
202409,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,32,029,4,8,Storey County                                               ,1,1,93777,0,0,0,0,0,0,0,0,0,1,1,93777,0,0,0,0,0,0,0,0,0
202409,32,031,4,8,Washoe County                                               ,150,150,43406693,1,2,330033,0,0,0,9,297,51829655,106,106,30881309,1,2,330033,0,0,0,9,297,51829655
202409,32,033,4,8,White Pine County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,32,510,4,8,Carson City (Independent City)                              ,10,10,3805451,0,0,0,0,0,0,0,0,0,10,10,3805451,0,0,0,0,0,0,0,0,0
202409,33,001,1,1,Belknap County                                              ,35,35,14408482,0,0,0,0,0,0,0,0,0,27,27,11583231,0,0,0,0,0,0,0,0,0
202409,33,003,1,1,Carroll County                                              ,35,35,17425821,0,0,0,0,0,0,0,0,0,16,16,8053288,0,0,0,0,0,0,0,0,0
202409,33,005,1,1,Cheshire County                                             ,12,12,3868773,0,0,0,1,3,150000,0,0,0,4,4,1705075,0,0,0,0,0,0,0,0,0
202409,33,007,1,1,Coos County                                                 ,10,10,2145050,0,0,0,0,0,0,0,0,0,4,4,1160496,0,0,0,0,0,0,0,0,0
202409,33,009,1,1,Grafton County                                              ,33,33,15437576,1,2,680000,1,3,347382,0,0,0,16,16,9372480,1,2,680000,0,0,0,0,0,0
202409,33,011,1,1,Hillsborough County                                         ,39,39,13115172,4,8,2148621,1,3,472845,2,31,6235160,15,15,6350000,2,4,960000,0,0,0,0,0,0
202409,33,013,1,1,Merrimack County                                            ,33,33,11037000,1,2,341292,0,0,0,0,0,0,18,18,5961053,0,0,0,0,0,0,0,0,0
202409,33,015,1,1,Rockingham County                                           ,52,52,21639475,4,8,1788044,1,3,1200000,3,72,10646352,36,36,14767257,4,8,1788044,0,0,0,3,72,10646352
202409,33,017,1,1,Strafford County                                            ,18,18,7709493,2,4,800000,2,8,700000,8,142,26467600,5,5,3705075,2,4,800000,2,8,700000,8,142,26467600
202409,33,019,1,1,Sullivan County                                             ,7,7,2252128,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202409,34,001,1,2,Atlantic County                                             ,23,23,7769814,0,0,0,0,0,0,0,0,0,17,17,6749501,0,0,0,0,0,0,0,0,0
202409,34,003,1,2,Bergen County                                               ,121,121,32531655,13,26,2323070,1,3,949757,12,81,8049720,61,61,18294125,10,20,1152392,0,0,0,0,0,0
