Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202209,53,025,4,9,Grant County                                                ,49,49,12193342,0,0,0,0,0,0,0,0,0,28,28,7651782,0,0,0,0,0,0,0,0,0
202209,53,027,4,9,Grays Harbor County                                         ,30,30,7111979,0,0,0,0,0,0,0,0,0,16,16,2950751,0,0,0,0,0,0,0,0,0
202209,53,029,4,9,Island County                                               ,35,35,10448516,0,0,0,0,0,0,0,0,0,2,2,1116000,0,0,0,0,0,0,0,0,0
202209,53,031,4,9,Jefferson County                                            ,25,25,6062367,0,0,0,0,0,0,0,0,0,10,10,2397940,0,0,0,0,0,0,0,0,0
202209,53,033,4,9,King County                                                 ,200,200,87975880,29,58,15083512,19,66,13475695,15,889,127374903,145,145,62787876,29,58,15083512,19,66,13475695,12,851,121821593
202209,53,035,4,9,Kitsap County                                               ,47,47,16731029,0,0,0,0,0,0,1,24,3535044,47,47,16731029,0,0,0,0,0,0,1,24,3535044
202209,53,037,4,9,Kittitas County                                             ,46,46,21804085,0,0,0,0,0,0,0,0,0,45,45,21514989,0,0,0,0,0,0,0,0,0
202209,53,039,4,9,Klickitat County                                            ,14,14,2855556,0,0,0,0,0,0,0,0,0,14,14,2855556,0,0,0,0,0,0,0,0,0
202209,53,041,4,9,Lewis County                                                ,60,60,9274021,0,0,0,3,12,151086,0,0,0,60,60,9274021,0,0,0,3,12,151086,0,0,0
202209,53,043,4,9,Lincoln County                                              ,7,7,1421237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,53,045,4,9,Mason County                                                ,19,19,6513786,0,0,0,0,0,0,0,0,0,19,19,6513786,0,0,0,0,0,0,0,0,0
202209,53,047,4,9,Okanogan County                                             ,24,24,4756657,0,0,0,0,0,0,0,0,0,12,12,1676861,0,0,0,0,0,0,0,0,0
202209,53,049,4,9,Pacific County                                              ,6,6,1609316,1,2,279256,0,0,0,0,0,0,4,4,1085318,1,2,279256,0,0,0,0,0,0
202209,53,051,4,9,Pend Oreille County                                         ,8,8,2862000,0,0,0,0,0,0,0,0,0,8,8,2862000,0,0,0,0,0,0,0,0,0
202209,53,053,4,9,Pierce County                                               ,99,99,30183966,3,6,1184562,0,0,0,9,138,15927490,99,99,30183966,3,6,1184562,0,0,0,9,138,15927490
202209,53,055,4,9,San Juan County                                             ,10,10,3330105,0,0,0,0,0,0,0,0,0,10,10,3330105,0,0,0,0,0,0,0,0,0
202209,53,057,4,9,Skagit County                                               ,10,10,2125713,0,0,0,0,0,0,1,24,2240039,10,10,2125713,0,0,0,0,0,0,0,0,0
202209,53,059,4,9,Skamania County                                             ,7,7,1989810,0,0,0,0,0,0,0,0,0,7,7,1989810,0,0,0,0,0,0,0,0,0
202209,53,061,4,9,Snohomish County                                            ,160,160,52688607,3,6,1958380,1,3,670000,9,310,50569877,149,149,48814432,3,6,1958380,1,3,670000,5,224,38638595
202209,53,063,4,9,Spokane County                                              ,114,114,35319280,0,0,0,0,0,0,6,110,14309413,67,67,22971360,0,0,0,0,0,0,3,80,10754620
202209,53,065,4,9,Stevens County                                              ,29,29,6077488,1,2,186400,0,0,0,0,0,0,27,27,5293155,0,0,0,0,0,0,0,0,0
202209,53,067,4,9,Thurston County                                             ,29,29,7995619,0,0,0,0,0,0,4,34,3855224,22,22,6432361,0,0,0,0,0,0,3,28,3600000
202209,53,069,4,9,Wahkiakum County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,53,071,4,9,Walla Walla County                                          ,10,10,2789593,2,4,591019,0,0,0,0,0,0,9,9,2495176,2,4,591019,0,0,0,0,0,0
202209,53,073,4,9,Whatcom County                                              ,42,42,11498870,0,0,0,0,0,0,0,0,0,22,22,5571403,0,0,0,0,0,0,0,0,0
202209,53,075,4,9,Whitman County                                              ,8,8,2260259,0,0,0,0,0,0,1,36,3844880,4,4,1528546,0,0,0,0,0,0,1,36,3844880
202209,53,077,4,9,Yakima County                                               ,42,42,8570745,2,4,506538,2,6,897520,1,10,2260280,36,36,7062078,2,4,506538,0,0,0,0,0,0
202209,54,001,3,5,Barbour County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,003,3,5,Berkeley County                                             ,40,40,11108821,4,8,1459000,0,0,0,0,0,0,36,36,10316979,4,8,1459000,0,0,0,0,0,0
202209,54,005,3,5,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,007,3,5,Braxton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,009,3,5,Brooke County                                               ,1,1,285000,0,0,0,0,0,0,0,0,0,1,1,285000,0,0,0,0,0,0,0,0,0
202209,54,011,3,5,Cabell County                                               ,4,4,776023,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202209,54,015,3,5,Clay County                                                 ,2,2,87500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,017,3,5,Doddridge County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,019,3,5,Fayette County                                              ,2,2,474575,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
202209,54,021,3,5,Gilmer County                                               ,1,1,165700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,023,3,5,Grant County                                                ,6,6,1363900,0,0,0,0,0,0,0,0,0,6,6,1363900,0,0,0,0,0,0,0,0,0
202209,54,025,3,5,Greenbrier County                                           ,5,5,1742752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,027,3,5,Hampshire County                                            ,11,11,2312654,0,0,0,0,0,0,0,0,0,11,11,2312654,0,0,0,0,0,0,0,0,0
202209,54,029,3,5,Hancock County                                              ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
202209,54,031,3,5,Hardy County                                                ,5,5,1057200,0,0,0,0,0,0,0,0,0,4,4,970000,0,0,0,0,0,0,0,0,0
202209,54,033,3,5,Harrison County                                             ,14,14,2343000,0,0,0,0,0,0,0,0,0,13,13,2218000,0,0,0,0,0,0,0,0,0
202209,54,035,3,5,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,037,3,5,Jefferson County                                            ,10,10,5611628,0,0,0,0,0,0,2,31,4175084,9,9,5429990,0,0,0,0,0,0,0,0,0
202209,54,039,3,5,Kanawha County                                              ,12,12,2101669,0,0,0,0,0,0,0,0,0,11,11,2051669,0,0,0,0,0,0,0,0,0
202209,54,041,3,5,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,043,3,5,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,045,3,5,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,047,3,5,McDowell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,049,3,5,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,051,3,5,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,053,3,5,Mason County                                                ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,055,3,5,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,057,3,5,Mineral County                                              ,4,4,1200000,0,0,0,1,3,420000,0,0,0,4,4,1200000,0,0,0,1,3,420000,0,0,0
202209,54,059,3,5,Mingo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,061,3,5,Monongalia County                                           ,1,1,136857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,063,3,5,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,065,3,5,Morgan County                                               ,7,7,1726300,0,0,0,0,0,0,0,0,0,7,7,1726300,0,0,0,0,0,0,0,0,0
202209,54,067,3,5,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,069,3,5,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,071,3,5,Pendleton County                                            ,3,3,770000,0,0,0,0,0,0,0,0,0,3,3,770000,0,0,0,0,0,0,0,0,0
202209,54,073,3,5,Pleasants County                                            ,2,2,477992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,075,3,5,Pocahontas County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,077,3,5,Preston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,079,3,5,Putnam County                                               ,7,7,1672056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,081,3,5,Raleigh County                                              ,4,4,763400,0,0,0,0,0,0,0,0,0,3,3,653000,0,0,0,0,0,0,0,0,0
202209,54,083,3,5,Randolph County                                             ,2,2,322000,1,2,456400,0,0,0,0,0,0,2,2,322000,1,2,456400,0,0,0,0,0,0
202209,54,085,3,5,Ritchie County                                              ,2,2,328832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,087,3,5,Roane County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,089,3,5,Summers County                                              ,1,1,156992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,091,3,5,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,093,3,5,Tucker County                                               ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,095,3,5,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,097,3,5,Upshur County                                               ,4,4,1085000,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
202209,54,099,3,5,Wayne County                                                ,5,5,410186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,101,3,5,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,103,3,5,Wetzel County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,105,3,5,Wirt County                                                 ,1,1,152000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,54,107,3,5,Wood County                                                 ,6,6,1527159,0,0,0,0,0,0,0,0,0,5,5,1336159,0,0,0,0,0,0,0,0,0
202209,54,109,3,5,Wyoming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,001,2,3,Adams County                                                ,15,15,9047753,0,0,0,0,0,0,0,0,0,12,12,8332568,0,0,0,0,0,0,0,0,0
202209,55,003,2,3,Ashland County                                              ,1,1,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,005,2,3,Barron County                                               ,9,9,4105185,0,0,0,0,0,0,0,0,0,7,7,3570400,0,0,0,0,0,0,0,0,0
202209,55,007,2,3,Bayfield County                                             ,16,16,3702194,0,0,0,0,0,0,0,0,0,16,16,3702194,0,0,0,0,0,0,0,0,0
202209,55,009,2,3,Brown County                                                ,43,43,16681749,1,2,500000,0,0,0,1,10,683165,35,35,13990976,0,0,0,0,0,0,0,0,0
202209,55,011,2,3,Buffalo County                                              ,3,3,418698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,013,2,3,Burnett County                                              ,17,17,4646151,0,0,0,0,0,0,0,0,0,17,17,4646151,0,0,0,0,0,0,0,0,0
202209,55,015,2,3,Calumet County                                              ,6,6,1948590,0,0,0,0,0,0,3,37,3319643,4,4,1303447,0,0,0,0,0,0,2,32,2963643
202209,55,017,2,3,Chippewa County                                             ,13,13,4264000,6,12,1944500,0,0,0,1,10,1600000,12,12,3864000,5,10,1596000,0,0,0,1,10,1600000
202209,55,019,2,3,Clark County                                                ,4,4,999500,0,0,0,0,0,0,1,5,803571,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,021,2,3,Columbia County                                             ,8,8,2862000,0,0,0,0,0,0,0,0,0,6,6,2495000,0,0,0,0,0,0,0,0,0
202209,55,023,2,3,Crawford County                                             ,6,6,1238167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,025,2,3,Dane County                                                 ,123,123,41247695,13,26,6788465,0,0,0,6,611,104176218,98,98,33040907,9,18,4843345,0,0,0,4,541,93000000
202209,55,027,2,3,Dodge County                                                ,10,10,4975654,1,2,410000,0,0,0,0,0,0,5,5,2945000,1,2,410000,0,0,0,0,0,0
202209,55,029,2,3,Door County                                                 ,15,15,3681678,0,0,0,0,0,0,1,5,471391,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,031,2,3,Douglas County                                              ,10,10,2759727,0,0,0,0,0,0,0,0,0,10,10,2759727,0,0,0,0,0,0,0,0,0
202209,55,033,2,3,Dunn County                                                 ,19,19,5153357,0,0,0,0,0,0,0,0,0,14,14,3924000,0,0,0,0,0,0,0,0,0
202209,55,035,2,3,Eau Claire County                                           ,16,16,5659666,8,16,3576682,0,0,0,2,50,6418037,10,10,4016043,4,8,2055000,0,0,0,0,0,0
202209,55,037,2,3,Florence County                                             ,3,3,782116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,039,2,3,Fond du Lac County                                          ,8,8,2685985,0,0,0,0,0,0,1,9,713676,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,041,2,3,Forest County                                               ,10,10,3917586,0,0,0,0,0,0,0,0,0,8,8,3386000,0,0,0,0,0,0,0,0,0
202209,55,043,2,3,Grant County                                                ,12,12,2954000,0,0,0,0,0,0,0,0,0,9,9,2450000,0,0,0,0,0,0,0,0,0
202209,55,045,2,3,Green County                                                ,8,8,4724933,0,0,0,0,0,0,0,0,0,8,8,4724933,0,0,0,0,0,0,0,0,0
202209,55,047,2,3,Green Lake County                                           ,7,7,1899125,0,0,0,0,0,0,0,0,0,6,6,1440400,0,0,0,0,0,0,0,0,0
202209,55,049,2,3,Iowa County                                                 ,5,5,1453750,0,0,0,0,0,0,0,0,0,3,3,960000,0,0,0,0,0,0,0,0,0
202209,55,051,2,3,Iron County                                                 ,2,2,546606,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202209,55,053,2,3,Jackson County                                              ,7,7,2004418,1,2,250000,0,0,0,0,0,0,3,3,888000,1,2,250000,0,0,0,0,0,0
202209,55,055,2,3,Jefferson County                                            ,21,21,7001177,0,0,0,0,0,0,7,56,5855640,12,12,6490976,0,0,0,0,0,0,7,56,5855640
202209,55,057,2,3,Juneau County                                               ,13,13,3991330,0,0,0,1,4,450000,0,0,0,9,9,2880000,0,0,0,1,4,450000,0,0,0
202209,55,059,2,3,Kenosha County                                              ,14,14,5537541,0,0,0,0,0,0,0,0,0,12,12,4835833,0,0,0,0,0,0,0,0,0
202209,55,061,2,3,Kewaunee County                                             ,1,1,281875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,063,2,3,La Crosse County                                            ,18,18,6442125,2,4,849909,0,0,0,1,17,2172222,10,10,4019000,0,0,0,0,0,0,0,0,0
202209,55,065,2,3,Lafayette County                                            ,3,3,681989,0,0,0,0,0,0,1,5,812975,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,067,2,3,Langlade County                                             ,16,16,4850024,0,0,0,0,0,0,0,0,0,5,5,2230000,0,0,0,0,0,0,0,0,0
202209,55,069,2,3,Lincoln County                                              ,13,13,3805329,0,0,0,0,0,0,0,0,0,11,11,3296790,0,0,0,0,0,0,0,0,0
202209,55,071,2,3,Manitowoc County                                            ,11,11,3424939,0,0,0,0,0,0,1,15,1660160,7,7,2386000,0,0,0,0,0,0,0,0,0
202209,55,073,2,3,Marathon County                                             ,15,15,4388346,1,2,250000,0,0,0,0,0,0,6,6,1638000,1,2,250000,0,0,0,0,0,0
202209,55,075,2,3,Marinette County                                            ,18,18,4408709,0,0,0,0,0,0,0,0,0,3,3,995060,0,0,0,0,0,0,0,0,0
202209,55,077,2,3,Marquette County                                            ,5,5,1752830,0,0,0,0,0,0,0,0,0,3,3,1286645,0,0,0,0,0,0,0,0,0
202209,55,078,2,3,Menominee County                                            ,1,1,205000,0,0,0,0,0,0,0,0,0,1,1,205000,0,0,0,0,0,0,0,0,0
202209,55,079,2,3,Milwaukee County                                            ,21,21,8168322,1,2,360000,0,0,0,4,118,27497250,16,16,5440864,1,2,360000,0,0,0,4,118,27497250
202209,55,081,2,3,Monroe County                                               ,9,9,1959145,0,0,0,0,0,0,0,0,0,4,4,825000,0,0,0,0,0,0,0,0,0
202209,55,083,2,3,Oconto County                                               ,13,13,4223871,0,0,0,0,0,0,0,0,0,13,13,4223871,0,0,0,0,0,0,0,0,0
202209,55,085,2,3,Oneida County                                               ,23,23,7336742,1,2,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,55,087,2,3,Outagamie County                                            ,30,30,11376133,1,2,450023,0,0,0,1,13,1247229,26,26,10212174,1,2,450023,0,0,0,0,0,0
202209,55,089,2,3,Ozaukee County                                              ,20,20,9111259,1,2,332700,0,0,0,0,0,0,16,16,7833651,1,2,332700,0,0,0,0,0,0
202209,55,091,2,3,Pepin County                                                ,1,1,375000,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
202209,55,093,2,3,Pierce County                                               ,12,12,3754734,0,0,0,0,0,0,1,32,6025380,12,12,3754734,0,0,0,0,0,0,1,32,6025380
202209,55,095,2,3,Polk County                                                 ,18,18,4115106,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202209,55,097,2,3,Portage County                                              ,10,10,3805000,2,4,725000,0,0,0,0,0,0,10,10,3805000,1,2,375000,0,0,0,0,0,0
