Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202210,51,067,3,5,Franklin County                                             ,10,10,3472247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,069,3,5,Frederick County                                            ,49,49,10752653,0,0,0,0,0,0,0,0,0,49,49,10752653,0,0,0,0,0,0,0,0,0
202210,51,071,3,5,Giles County                                                ,5,5,1170744,0,0,0,0,0,0,0,0,0,5,5,1170744,0,0,0,0,0,0,0,0,0
202210,51,073,3,5,Gloucester County                                           ,14,14,3444098,0,0,0,0,0,0,0,0,0,14,14,3444098,0,0,0,0,0,0,0,0,0
202210,51,075,3,5,Goochland County                                            ,11,11,3716870,0,0,0,0,0,0,0,0,0,11,11,3716870,0,0,0,0,0,0,0,0,0
202210,51,077,3,5,Grayson County                                              ,3,3,1285000,0,0,0,0,0,0,0,0,0,3,3,1285000,0,0,0,0,0,0,0,0,0
202210,51,079,3,5,Greene County                                               ,9,9,2593707,0,0,0,0,0,0,0,0,0,9,9,2593707,0,0,0,0,0,0,0,0,0
202210,51,081,3,5,Greensville County                                          ,1,1,96549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,083,3,5,Halifax County                                              ,3,3,348000,0,0,0,0,0,0,0,0,0,3,3,348000,0,0,0,0,0,0,0,0,0
202210,51,085,3,5,Hanover County                                              ,27,27,8665123,0,0,0,0,0,0,0,0,0,27,27,8665123,0,0,0,0,0,0,0,0,0
202210,51,087,3,5,Henrico County                                              ,47,47,12122505,0,0,0,0,0,0,2,237,26000000,47,47,12122505,0,0,0,0,0,0,2,237,26000000
202210,51,089,3,5,Henry County                                                ,5,5,1620000,0,0,0,0,0,0,0,0,0,5,5,1620000,0,0,0,0,0,0,0,0,0
202210,51,091,3,5,Highland County                                             ,1,1,299086,0,0,0,0,0,0,0,0,0,1,1,299086,0,0,0,0,0,0,0,0,0
202210,51,093,3,5,Isle of Wight County                                        ,16,16,3718723,0,0,0,0,0,0,0,0,0,16,16,3718723,0,0,0,0,0,0,0,0,0
202210,51,095,3,5,James City County                                           ,18,18,4611956,0,0,0,0,0,0,0,0,0,18,18,4611956,0,0,0,0,0,0,0,0,0
202210,51,097,3,5,King and Queen County                                       ,8,8,1152000,0,0,0,0,0,0,0,0,0,8,8,1152000,0,0,0,0,0,0,0,0,0
202210,51,099,3,5,King George County                                          ,11,11,2785387,0,0,0,0,0,0,0,0,0,11,11,2785387,0,0,0,0,0,0,0,0,0
202210,51,101,3,5,King William County                                         ,6,6,944030,0,0,0,0,0,0,0,0,0,5,5,770000,0,0,0,0,0,0,0,0,0
202210,51,103,3,5,Lancaster County                                            ,2,2,1363449,0,0,0,0,0,0,0,0,0,2,2,1363449,0,0,0,0,0,0,0,0,0
202210,51,105,3,5,Lee County                                                  ,2,2,385000,0,0,0,0,0,0,0,0,0,2,2,385000,0,0,0,0,0,0,0,0,0
202210,51,107,3,5,Loudoun County                                              ,70,70,16717040,0,0,0,0,0,0,3,121,13145955,70,70,16717040,0,0,0,0,0,0,3,121,13145955
202210,51,109,3,5,Louisa County                                               ,18,18,4958234,0,0,0,0,0,0,0,0,0,18,18,4958234,0,0,0,0,0,0,0,0,0
202210,51,111,3,5,Lunenburg County                                            ,3,3,833895,0,0,0,0,0,0,0,0,0,3,3,833895,0,0,0,0,0,0,0,0,0
202210,51,113,3,5,Madison County                                              ,6,6,1744840,0,0,0,0,0,0,0,0,0,6,6,1744840,0,0,0,0,0,0,0,0,0
202210,51,115,3,5,Mathews County                                              ,2,2,679000,0,0,0,0,0,0,0,0,0,2,2,679000,0,0,0,0,0,0,0,0,0
202210,51,117,3,5,Mecklenburg County                                          ,14,14,3831528,0,0,0,0,0,0,0,0,0,13,13,3580371,0,0,0,0,0,0,0,0,0
202210,51,119,3,5,Middlesex County                                            ,4,4,1387998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,121,3,5,Montgomery County                                           ,24,24,8245825,7,14,2891000,0,0,0,0,0,0,24,24,8245825,7,14,2891000,0,0,0,0,0,0
202210,51,125,3,5,Nelson County                                               ,5,5,1419162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,127,3,5,New Kent County                                             ,22,22,7035000,0,0,0,0,0,0,0,0,0,22,22,7035000,0,0,0,0,0,0,0,0,0
202210,51,131,3,5,Northampton County                                          ,5,5,1643312,1,2,380000,0,0,0,0,0,0,1,1,667000,1,2,380000,0,0,0,0,0,0
202210,51,133,3,5,Northumberland County                                       ,4,4,915382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,135,3,5,Nottoway County                                             ,4,4,908500,0,0,0,0,0,0,0,0,0,4,4,908500,0,0,0,0,0,0,0,0,0
202210,51,137,3,5,Orange County                                               ,20,20,3895760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,139,3,5,Page County                                                 ,11,11,1687874,0,0,0,0,0,0,0,0,0,11,11,1687874,0,0,0,0,0,0,0,0,0
202210,51,141,3,5,Patrick County                                              ,3,3,325000,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
202210,51,143,3,5,Pittsylvania County                                         ,6,6,1453944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,145,3,5,Powhatan County                                             ,10,10,4582275,0,0,0,0,0,0,0,0,0,10,10,4582275,0,0,0,0,0,0,0,0,0
202210,51,147,3,5,Prince Edward County                                        ,3,3,790000,0,0,0,0,0,0,0,0,0,3,3,790000,0,0,0,0,0,0,0,0,0
202210,51,149,3,5,Prince George County                                        ,4,4,700953,0,0,0,0,0,0,0,0,0,4,4,700953,0,0,0,0,0,0,0,0,0
202210,51,153,3,5,Prince William County                                       ,66,66,16887867,0,0,0,0,0,0,0,0,0,64,64,15537867,0,0,0,0,0,0,0,0,0
202210,51,155,3,5,Pulaski County                                              ,2,2,520000,0,0,0,0,0,0,0,0,0,2,2,520000,0,0,0,0,0,0,0,0,0
202210,51,157,3,5,Rappahannock County                                         ,2,2,1024592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,159,3,5,Richmond County                                             ,1,1,153344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,161,3,5,Roanoke County                                              ,1,1,174703,0,0,0,0,0,0,0,0,0,1,1,174703,0,0,0,0,0,0,0,0,0
202210,51,163,3,5,Rockbridge County                                           ,5,5,1419492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,165,3,5,Rockingham County                                           ,22,22,5641265,1,2,300000,0,0,0,3,17,2140000,22,22,5641265,1,2,300000,0,0,0,3,17,2140000
202210,51,167,3,5,Russell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,169,3,5,Scott County                                                ,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,171,3,5,Shenandoah County                                           ,16,16,3712213,0,0,0,0,0,0,0,0,0,16,16,3712213,0,0,0,0,0,0,0,0,0
202210,51,173,3,5,Smyth County                                                ,2,2,506434,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202210,51,175,3,5,Southampton County                                          ,5,5,773996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,177,3,5,Spotsylvania County                                         ,52,52,13621876,0,0,0,0,0,0,3,80,9415810,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,179,3,5,Stafford County                                             ,25,25,8393167,0,0,0,0,0,0,4,31,6200000,25,25,8393167,0,0,0,0,0,0,4,31,6200000
202210,51,181,3,5,Surry County                                                ,3,3,787000,0,0,0,0,0,0,0,0,0,3,3,787000,0,0,0,0,0,0,0,0,0
202210,51,183,3,5,Sussex County                                               ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202210,51,185,3,5,Tazewell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,187,3,5,Warren County                                               ,11,11,2745723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,191,3,5,Washington County                                           ,9,9,3683962,0,0,0,0,0,0,0,0,0,9,9,3683962,0,0,0,0,0,0,0,0,0
202210,51,193,3,5,Westmoreland County                                         ,10,10,1863000,0,0,0,0,0,0,0,0,0,10,10,1863000,0,0,0,0,0,0,0,0,0
202210,51,195,3,5,Wise County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,197,3,5,Wythe County                                                ,2,2,383960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,199,3,5,York County                                                 ,19,19,4985080,0,0,0,0,0,0,0,0,0,19,19,4985080,0,0,0,0,0,0,0,0,0
202210,51,510,3,5,Alexandria (Independent City)                               ,3,3,1300000,0,0,0,0,0,0,1,247,35718146,3,3,1300000,0,0,0,0,0,0,1,247,35718146
202210,51,520,3,5,Bristol (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,530,3,5,Buena Vista (Independent City)                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,540,3,5,Charlottesville (Independent City)                          ,4,4,1350538,1,2,345556,0,0,0,1,10,975555,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,550,3,5,Chesapeake(Independent City)                                ,52,52,11278700,0,0,0,0,0,0,0,0,0,52,52,11278700,0,0,0,0,0,0,0,0,0
202210,51,570,3,5,Colonial Heights (Independent City)                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,590,3,5,Danville (Independent City)                                 ,1,1,144320,0,0,0,0,0,0,1,25,2076754,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,595,3,5,Emporia (Independent City)                                  ,1,1,143500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,600,3,5,Fairfax (Independent City)                                  ,4,4,2200000,0,0,0,0,0,0,0,0,0,4,4,2200000,0,0,0,0,0,0,0,0,0
202210,51,610,3,5,Falls Church (Independent City)                             ,2,2,1850000,0,0,0,0,0,0,0,0,0,2,2,1850000,0,0,0,0,0,0,0,0,0
202210,51,630,3,5,Fredericksburg(Independent City)                            ,12,12,3544271,0,0,0,0,0,0,0,0,0,12,12,3544271,0,0,0,0,0,0,0,0,0
202210,51,640,3,5,Galax (Independent City)                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,650,3,5,Hampton (Independent City)                                  ,4,4,681020,0,0,0,0,0,0,0,0,0,4,4,681020,0,0,0,0,0,0,0,0,0
202210,51,660,3,5,Harrisonburg (Independent City)                             ,0,0,0,1,2,800000,0,0,0,0,0,0,0,0,0,1,2,800000,0,0,0,0,0,0
202210,51,670,3,5,Hopewell (Independent City)                                 ,1,1,59580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,680,3,5,Lynchburg (Independent City)                                ,14,14,2062653,0,0,0,0,0,0,0,0,0,14,14,2062653,0,0,0,0,0,0,0,0,0
202210,51,683,3,5,Manassas (Independent City)                                 ,6,6,1412095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,685,3,5,Manassas Park (Independent City)                            ,1,1,285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,690,3,5,Martinsville (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,700,3,5,Newport News (Independent City)                             ,4,4,530000,0,0,0,0,0,0,0,0,0,4,4,530000,0,0,0,0,0,0,0,0,0
202210,51,710,3,5,Norfolk (Independent City)                                  ,29,29,4521074,0,0,0,0,0,0,0,0,0,29,29,4521074,0,0,0,0,0,0,0,0,0
202210,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,730,3,5,Petersburg (Independent City)                               ,1,1,114761,0,0,0,0,0,0,1,10,965774,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,735,3,5,Poquoson (Independent City)                                 ,2,2,850000,0,0,0,0,0,0,0,0,0,2,2,850000,0,0,0,0,0,0,0,0,0
202210,51,740,3,5,Portsmouth (Independent City)                               ,6,6,1278420,0,0,0,0,0,0,0,0,0,6,6,1278420,0,0,0,0,0,0,0,0,0
202210,51,750,3,5,Radford (Independent City)                                  ,2,2,297500,0,0,0,0,0,0,0,0,0,2,2,297500,0,0,0,0,0,0,0,0,0
202210,51,760,3,5,Richmond (Independent City)                                 ,63,63,15952671,0,0,0,0,0,0,2,213,16954377,63,63,15952671,0,0,0,0,0,0,2,213,16954377
202210,51,770,3,5,Roanoke (Independent City)                                  ,4,4,984123,0,0,0,0,0,0,1,37,4521429,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,775,3,5,Salem (Independent City)                                    ,2,2,583567,0,0,0,0,0,0,0,0,0,2,2,583567,0,0,0,0,0,0,0,0,0
202210,51,790,3,5,Staunton (Independent City)                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,51,800,3,5,Suffolk (Independent City)                                  ,37,37,9480132,0,0,0,0,0,0,0,0,0,37,37,9480132,0,0,0,0,0,0,0,0,0
202210,51,810,3,5,Virginia Beach (Independent City)                           ,14,14,7650449,0,0,0,0,0,0,0,0,0,14,14,7650449,0,0,0,0,0,0,0,0,0
202210,51,820,3,5,Waynesboro (Independent City)                               ,6,6,935000,1,2,300000,0,0,0,0,0,0,6,6,935000,1,2,300000,0,0,0,0,0,0
202210,51,830,3,5,Williamsburg (Independent City)                             ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
202210,51,840,3,5,Winchester (Independent City)                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,53,001,4,9,Adams County                                                ,6,6,1357361,1,2,349620,0,0,0,0,0,0,5,5,1211758,1,2,349620,0,0,0,0,0,0
202210,53,003,4,9,Asotin County                                               ,1,1,402500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,53,005,4,9,Benton County                                               ,61,61,20617317,1,2,642510,1,4,485384,0,0,0,24,24,8506024,0,0,0,0,0,0,0,0,0
202210,53,007,4,9,Chelan County                                               ,26,26,6366315,0,0,0,0,0,0,0,0,0,10,10,3348042,0,0,0,0,0,0,0,0,0
202210,53,009,4,9,Clallam County                                              ,12,12,3288562,0,0,0,0,0,0,0,0,0,12,12,3288562,0,0,0,0,0,0,0,0,0
202210,53,011,4,9,Clark County                                                ,111,111,35584595,0,0,0,0,0,0,7,310,48898600,46,46,14800085,0,0,0,0,0,0,5,282,45794826
202210,53,013,4,9,Columbia County                                             ,1,1,212686,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
202210,53,015,4,9,Cowlitz County                                              ,17,17,4433804,0,0,0,0,0,0,0,0,0,17,17,4433804,0,0,0,0,0,0,0,0,0
202210,53,017,4,9,Douglas County                                              ,8,8,3363471,1,2,535000,0,0,0,1,10,1681921,7,7,3191471,1,2,535000,0,0,0,1,10,1681921
202210,53,019,4,9,Ferry County                                                ,2,2,348339,1,2,138339,1,4,210000,0,0,0,2,2,348339,1,2,138339,1,4,210000,0,0,0
202210,53,021,4,9,Franklin County                                             ,29,29,7863660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,53,023,4,9,Garfield County                                             ,1,1,226703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,53,025,4,9,Grant County                                                ,36,36,8768419,0,0,0,2,8,1099520,3,23,3917961,18,18,4973740,0,0,0,2,8,1099520,2,16,1120000
202210,53,027,4,9,Grays Harbor County                                         ,21,21,6756344,2,4,598280,0,0,0,0,0,0,18,18,5926752,1,2,288280,0,0,0,0,0,0
202210,53,029,4,9,Island County                                               ,27,27,7530168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,53,031,4,9,Jefferson County                                            ,19,19,4774941,0,0,0,0,0,0,1,36,3814739,5,5,1354809,0,0,0,0,0,0,1,36,3814739
202210,53,033,4,9,King County                                                 ,190,190,90629783,30,60,14993931,11,34,7273706,15,586,95860338,146,146,70144341,30,60,14993931,11,34,7273706,12,503,82074114
202210,53,035,4,9,Kitsap County                                               ,37,37,13425545,1,2,353955,0,0,0,0,0,0,37,37,13425545,1,2,353955,0,0,0,0,0,0
202210,53,037,4,9,Kittitas County                                             ,59,59,27976455,0,0,0,0,0,0,0,0,0,59,59,27976455,0,0,0,0,0,0,0,0,0
202210,53,039,4,9,Klickitat County                                            ,10,10,1567295,0,0,0,0,0,0,0,0,0,10,10,1567295,0,0,0,0,0,0,0,0,0
202210,53,041,4,9,Lewis County                                                ,20,20,3205359,1,2,291250,1,4,52987,0,0,0,20,20,3205359,1,2,291250,1,4,52987,0,0,0
202210,53,043,4,9,Lincoln County                                              ,6,6,1218203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,53,045,4,9,Mason County                                                ,15,15,5595354,0,0,0,0,0,0,0,0,0,15,15,5595354,0,0,0,0,0,0,0,0,0
202210,53,047,4,9,Okanogan County                                             ,26,26,5009840,0,0,0,0,0,0,0,0,0,14,14,1921766,0,0,0,0,0,0,0,0,0
202210,53,049,4,9,Pacific County                                              ,4,4,1080401,0,0,0,0,0,0,0,0,0,4,4,1080401,0,0,0,0,0,0,0,0,0
202210,53,051,4,9,Pend Oreille County                                         ,7,7,2098700,0,0,0,0,0,0,0,0,0,7,7,2098700,0,0,0,0,0,0,0,0,0
202210,53,053,4,9,Pierce County                                               ,107,107,33692386,1,2,575000,0,0,0,7,511,77641937,107,107,33692386,1,2,575000,0,0,0,7,511,77641937
202210,53,055,4,9,San Juan County                                             ,7,7,2711399,0,0,0,0,0,0,0,0,0,6,6,2507132,0,0,0,0,0,0,0,0,0
202210,53,057,4,9,Skagit County                                               ,14,14,4928219,1,2,392442,7,28,3066938,1,18,1680029,14,14,4928219,1,2,392442,7,28,3066938,0,0,0
202210,53,059,4,9,Skamania County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
