Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202309,17,037,2,3,DeKalb County                                               ,7,7,1569171,3,6,1100000,0,0,0,1,7,632900,4,4,894171,3,6,1100000,0,0,0,0,0,0
202309,17,039,2,3,De Witt County                                              ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202309,17,041,2,3,Douglas County                                              ,2,2,538667,1,2,400000,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
202309,17,043,2,3,DuPage County                                               ,33,33,17565217,4,8,4000000,4,16,5336000,7,41,2346471,31,31,17139592,4,8,4000000,4,16,5336000,6,36,1170000
202309,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,049,2,3,Effingham County                                            ,3,3,1881898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,051,2,3,Fayette County                                              ,0,0,0,1,2,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,053,2,3,Ford County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,055,2,3,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,057,2,3,Fulton County                                               ,1,1,290833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,061,2,3,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,063,2,3,Grundy County                                               ,3,3,978514,0,0,0,0,0,0,0,0,0,3,3,978514,0,0,0,0,0,0,0,0,0
202309,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,071,2,3,Henderson County                                            ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,073,2,3,Henry County                                                ,3,3,940000,1,2,260832,0,0,0,0,0,0,3,3,940000,0,0,0,0,0,0,0,0,0
202309,17,075,2,3,Iroquois County                                             ,1,1,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,077,2,3,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,083,2,3,Jersey County                                               ,2,2,425054,0,0,0,0,0,0,1,5,1001111,1,1,250000,0,0,0,0,0,0,0,0,0
202309,17,085,2,3,Jo Daviess County                                           ,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
202309,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,089,2,3,Kane County                                                 ,86,86,22964166,4,8,1089388,0,0,0,5,32,5061534,70,70,18332762,4,8,1089388,0,0,0,5,32,5061534
202309,17,091,2,3,Kankakee County                                             ,2,2,905000,0,0,0,0,0,0,0,0,0,2,2,905000,0,0,0,0,0,0,0,0,0
202309,17,093,2,3,Kendall County                                              ,38,38,9454785,1,2,290000,2,8,1160000,2,12,1504046,38,38,9454785,1,2,290000,2,8,1160000,2,12,1504046
202309,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,097,2,3,Lake County                                                 ,51,51,19637034,0,0,0,0,0,0,1,5,1029110,30,30,11338228,0,0,0,0,0,0,0,0,0
202309,17,099,2,3,La Salle County                                             ,17,17,4542000,0,0,0,1,3,225000,0,0,0,15,15,3772000,0,0,0,0,0,0,0,0,0
202309,17,101,2,3,Lawrence County                                             ,6,6,1035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,103,2,3,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,105,2,3,Livingston County                                           ,1,1,60000,0,0,0,1,3,739286,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202309,17,107,2,3,Logan County                                                ,1,1,278201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,111,2,3,McHenry County                                              ,89,89,30239492,0,0,0,1,3,433333,1,30,2500000,62,62,25377101,0,0,0,0,0,0,1,30,2500000
202309,17,113,2,3,McLean County                                               ,25,25,6822855,1,2,325000,0,0,0,1,8,772881,2,2,800000,0,0,0,0,0,0,0,0,0
202309,17,115,2,3,Macon County                                                ,2,2,681749,0,0,0,0,0,0,0,0,0,1,1,246749,0,0,0,0,0,0,0,0,0
202309,17,117,2,3,Macoupin County                                             ,6,6,1274264,0,0,0,0,0,0,0,0,0,2,2,468514,0,0,0,0,0,0,0,0,0
202309,17,119,2,3,Madison County                                              ,31,31,8983034,0,0,0,0,0,0,1,5,1022727,23,23,6172484,0,0,0,0,0,0,0,0,0
202309,17,121,2,3,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,123,2,3,Marshall County                                             ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,125,2,3,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,127,2,3,Massac County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,129,2,3,Menard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,131,2,3,Mercer County                                               ,2,2,417000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,133,2,3,Monroe County                                               ,2,2,964491,0,0,0,0,0,0,0,0,0,2,2,964491,0,0,0,0,0,0,0,0,0
202309,17,135,2,3,Montgomery County                                           ,1,1,268862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,137,2,3,Morgan County                                               ,1,1,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,139,2,3,Moultrie County                                             ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202309,17,141,2,3,Ogle County                                                 ,1,1,370000,0,0,0,0,0,0,0,0,0,1,1,370000,0,0,0,0,0,0,0,0,0
202309,17,143,2,3,Peoria County                                               ,8,8,3396563,0,0,0,0,0,0,0,0,0,4,4,2027000,0,0,0,0,0,0,0,0,0
202309,17,145,2,3,Perry County                                                ,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202309,17,147,2,3,Piatt County                                                ,3,3,1500000,0,0,0,0,0,0,0,0,0,3,3,1500000,0,0,0,0,0,0,0,0,0
202309,17,149,2,3,Pike County                                                 ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
202309,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,155,2,3,Putnam County                                               ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202309,17,157,2,3,Randolph County                                             ,1,1,312500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,159,2,3,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,161,2,3,Rock Island County                                          ,2,2,459633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,163,2,3,St. Clair County                                            ,29,29,8975548,0,0,0,0,0,0,2,10,760000,24,24,7439547,0,0,0,0,0,0,0,0,0
202309,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,167,2,3,Sangamon County                                             ,17,17,6955846,1,2,341760,0,0,0,1,5,555555,11,11,4777244,0,0,0,0,0,0,0,0,0
202309,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,173,2,3,Shelby County                                               ,2,2,321106,0,0,0,0,0,0,0,0,0,1,1,171106,0,0,0,0,0,0,0,0,0
202309,17,175,2,3,Stark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,177,2,3,Stephenson County                                           ,1,1,234948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,179,2,3,Tazewell County                                             ,4,4,1318453,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202309,17,181,2,3,Union County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,183,2,3,Vermilion County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,185,2,3,Wabash County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,187,2,3,Warren County                                               ,1,1,385583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,189,2,3,Washington County                                           ,3,3,846476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202309,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,17,195,2,3,Whiteside County                                            ,3,3,568800,0,0,0,0,0,0,0,0,0,2,2,435800,0,0,0,0,0,0,0,0,0
202309,17,197,2,3,Will County                                                 ,119,119,35680473,5,10,2317100,0,0,0,0,0,0,112,112,33922252,5,10,2317100,0,0,0,0,0,0
202309,17,199,2,3,Williamson County                                           ,11,11,1943738,0,0,0,1,4,312636,0,0,0,8,8,1514238,0,0,0,0,0,0,0,0,0
202309,17,201,2,3,Winnebago County                                            ,19,19,6076784,0,0,0,0,0,0,0,0,0,19,19,6076784,0,0,0,0,0,0,0,0,0
202309,17,203,2,3,Woodford County                                             ,3,3,861334,0,0,0,0,0,0,0,0,0,2,2,678000,0,0,0,0,0,0,0,0,0
202309,18,001,2,3,Adams County                                                ,7,7,1173552,0,0,0,0,0,0,0,0,0,5,5,650000,0,0,0,0,0,0,0,0,0
202309,18,003,2,3,Allen County                                                ,111,111,38130054,0,0,0,0,0,0,0,0,0,111,111,38130054,0,0,0,0,0,0,0,0,0
202309,18,005,2,3,Bartholomew County                                          ,15,15,6913926,0,0,0,0,0,0,0,0,0,15,15,6913926,0,0,0,0,0,0,0,0,0
202309,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,009,2,3,Blackford County                                            ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,011,2,3,Boone County                                                ,59,59,33362100,0,0,0,0,0,0,0,0,0,59,59,33362100,0,0,0,0,0,0,0,0,0
202309,18,013,2,3,Brown County                                                ,13,13,4465682,0,0,0,0,0,0,0,0,0,13,13,4465682,0,0,0,0,0,0,0,0,0
202309,18,015,2,3,Carroll County                                              ,3,3,1057120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,017,2,3,Cass County                                                 ,5,5,1244737,0,0,0,0,0,0,0,0,0,3,3,712903,0,0,0,0,0,0,0,0,0
202309,18,019,2,3,Clark County                                                ,37,37,12163944,0,0,0,0,0,0,1,7,1050000,30,30,9853310,0,0,0,0,0,0,0,0,0
202309,18,021,2,3,Clay County                                                 ,0,0,0,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
202309,18,023,2,3,Clinton County                                              ,5,5,1213196,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202309,18,025,2,3,Crawford County                                             ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,027,2,3,Daviess County                                              ,7,7,1498092,0,0,0,0,0,0,0,0,0,7,7,1498092,0,0,0,0,0,0,0,0,0
202309,18,029,2,3,Dearborn County                                             ,14,14,6032670,0,0,0,0,0,0,0,0,0,14,14,6032670,0,0,0,0,0,0,0,0,0
202309,18,031,2,3,Decatur County                                              ,12,12,2585000,0,0,0,0,0,0,0,0,0,12,12,2585000,0,0,0,0,0,0,0,0,0
202309,18,033,2,3,DeKalb County                                               ,5,5,1922800,0,0,0,0,0,0,0,0,0,5,5,1922800,0,0,0,0,0,0,0,0,0
202309,18,035,2,3,Delaware County                                             ,10,10,2811416,0,0,0,0,0,0,0,0,0,6,6,1634187,0,0,0,0,0,0,0,0,0
202309,18,037,2,3,Dubois County                                               ,6,6,4464256,0,0,0,0,0,0,0,0,0,5,5,4175000,0,0,0,0,0,0,0,0,0
202309,18,039,2,3,Elkhart County                                              ,28,28,14535000,0,0,0,0,0,0,0,0,0,28,28,14535000,0,0,0,0,0,0,0,0,0
202309,18,041,2,3,Fayette County                                              ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202309,18,043,2,3,Floyd County                                                ,19,19,6913716,0,0,0,0,0,0,0,0,0,15,15,6151225,0,0,0,0,0,0,0,0,0
202309,18,045,2,3,Fountain County                                             ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202309,18,047,2,3,Franklin County                                             ,4,4,1187301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,049,2,3,Fulton County                                               ,2,2,950000,0,0,0,0,0,0,0,0,0,2,2,950000,0,0,0,0,0,0,0,0,0
202309,18,051,2,3,Gibson County                                               ,11,11,1798964,0,0,0,0,0,0,1,5,569444,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,053,2,3,Grant County                                                ,6,6,1583524,0,0,0,0,0,0,0,0,0,1,1,297000,0,0,0,0,0,0,0,0,0
202309,18,057,2,3,Hamilton County                                             ,245,245,85964721,0,0,0,0,0,0,2,342,61790756,239,239,84094379,0,0,0,0,0,0,2,342,61790756
202309,18,059,2,3,Hancock County                                              ,43,43,15718340,2,4,1179072,0,0,0,0,0,0,29,29,10492625,2,4,1179072,0,0,0,0,0,0
202309,18,061,2,3,Harrison County                                             ,22,22,5502800,0,0,0,0,0,0,3,64,7500000,22,22,5502800,0,0,0,0,0,0,3,64,7500000
202309,18,063,2,3,Hendricks County                                            ,111,111,34430655,4,8,1174510,0,0,0,1,6,1250000,94,94,28623385,4,8,1174510,0,0,0,1,6,1250000
202309,18,065,2,3,Henry County                                                ,5,5,1347781,0,0,0,0,0,0,0,0,0,2,2,390600,0,0,0,0,0,0,0,0,0
202309,18,067,2,3,Howard County                                               ,9,9,2632584,0,0,0,0,0,0,0,0,0,5,5,1398000,0,0,0,0,0,0,0,0,0
202309,18,069,2,3,Huntington County                                           ,5,5,1643493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,071,2,3,Jackson County                                              ,7,7,2143623,0,0,0,0,0,0,0,0,0,4,4,1419800,0,0,0,0,0,0,0,0,0
202309,18,073,2,3,Jasper County                                               ,3,3,1108514,0,0,0,0,0,0,0,0,0,2,2,843514,0,0,0,0,0,0,0,0,0
202309,18,075,2,3,Jay County                                                  ,2,2,696235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,077,2,3,Jefferson County                                            ,9,9,1399602,0,0,0,0,0,0,0,0,0,5,5,585000,0,0,0,0,0,0,0,0,0
202309,18,079,2,3,Jennings County                                             ,8,8,2083751,0,0,0,0,0,0,0,0,0,8,8,2083751,0,0,0,0,0,0,0,0,0
202309,18,081,2,3,Johnson County                                              ,95,95,40066218,1,2,504000,0,0,0,0,0,0,93,93,39491003,1,2,504000,0,0,0,0,0,0
202309,18,083,2,3,Knox County                                                 ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202309,18,085,2,3,Kosciusko County                                            ,28,28,7539773,0,0,0,0,0,0,1,5,624937,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,087,2,3,LaGrange County                                             ,7,7,2122667,0,0,0,0,0,0,0,0,0,7,7,2122667,0,0,0,0,0,0,0,0,0
202309,18,089,2,3,Lake County                                                 ,99,99,28758841,0,0,0,0,0,0,0,0,0,93,93,25952028,0,0,0,0,0,0,0,0,0
202309,18,091,2,3,LaPorte County                                              ,11,11,2968500,0,0,0,0,0,0,1,13,1646667,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,093,2,3,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,095,2,3,Madison County                                              ,20,20,5351670,0,0,0,0,0,0,0,0,0,10,10,3324595,0,0,0,0,0,0,0,0,0
202309,18,097,2,3,Marion County                                               ,61,61,21020840,0,0,0,0,0,0,0,0,0,61,61,21020840,0,0,0,0,0,0,0,0,0
202309,18,099,2,3,Marshall County                                             ,13,13,7916094,0,0,0,0,0,0,0,0,0,10,10,6670000,0,0,0,0,0,0,0,0,0
202309,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,18,103,2,3,Miami County                                                ,1,1,336000,0,0,0,0,0,0,0,0,0,1,1,336000,0,0,0,0,0,0,0,0,0
202309,18,105,2,3,Monroe County                                               ,22,22,6802999,0,0,0,0,0,0,1,171,45300000,18,18,5862999,0,0,0,0,0,0,1,171,45300000
