Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202311,20,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,027,2,4,Clay County                                                 ,2,2,634800,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202311,20,029,2,4,Cloud County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,031,2,4,Coffey County                                               ,3,3,867000,0,0,0,0,0,0,0,0,0,3,3,867000,0,0,0,0,0,0,0,0,0
202311,20,033,2,4,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,035,2,4,Cowley County                                               ,2,2,283360,0,0,0,0,0,0,1,5,509142,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,037,2,4,Crawford County                                             ,4,4,923879,1,2,331818,0,0,0,0,0,0,2,2,630000,0,0,0,0,0,0,0,0,0
202311,20,039,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,041,2,4,Dickinson County                                            ,2,2,456725,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202311,20,043,2,4,Doniphan County                                             ,1,1,311724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,045,2,4,Douglas County                                              ,8,8,3801025,2,4,868691,0,0,0,1,12,1500000,8,8,3801025,2,4,868691,0,0,0,1,12,1500000
202311,20,047,2,4,Edwards County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,051,2,4,Ellis County                                                ,5,5,1189670,0,0,0,1,3,623777,0,0,0,5,5,1189670,0,0,0,1,3,623777,0,0,0
202311,20,053,2,4,Ellsworth County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,055,2,4,Finney County                                               ,3,3,899749,1,2,218714,2,6,661500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,057,2,4,Ford County                                                 ,7,7,1230000,0,0,0,0,0,0,0,0,0,7,7,1230000,0,0,0,0,0,0,0,0,0
202311,20,059,2,4,Franklin County                                             ,3,3,1118900,2,4,672126,0,0,0,0,0,0,3,3,1118900,2,4,672126,0,0,0,0,0,0
202311,20,061,2,4,Geary County                                                ,1,1,301300,1,2,300000,0,0,0,0,0,0,0,0,0,1,2,300000,0,0,0,0,0,0
202311,20,063,2,4,Gove County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,065,2,4,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,067,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,069,2,4,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,073,2,4,Greenwood County                                            ,1,1,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,079,2,4,Harvey County                                               ,2,2,783000,1,2,515000,0,0,0,0,0,0,2,2,783000,0,0,0,0,0,0,0,0,0
202311,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,085,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,087,2,4,Jefferson County                                            ,3,3,1070710,0,0,0,0,0,0,0,0,0,3,3,1070710,0,0,0,0,0,0,0,0,0
202311,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,091,2,4,Johnson County                                              ,127,127,59909358,0,0,0,0,0,0,1,195,36181013,127,127,59909358,0,0,0,0,0,0,1,195,36181013
202311,20,093,2,4,Kearny County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,095,2,4,Kingman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,099,2,4,Labette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,103,2,4,Leavenworth County                                          ,10,10,1868579,0,0,0,0,0,0,0,0,0,10,10,1868579,0,0,0,0,0,0,0,0,0
202311,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,107,2,4,Linn County                                                 ,5,5,815000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
202311,20,109,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,111,2,4,Lyon County                                                 ,5,5,1087783,1,2,292000,0,0,0,0,0,0,3,3,617000,1,2,292000,0,0,0,0,0,0
202311,20,113,2,4,McPherson County                                            ,4,4,1534823,0,0,0,0,0,0,0,0,0,1,1,895000,0,0,0,0,0,0,0,0,0
202311,20,115,2,4,Marion County                                               ,3,3,909715,0,0,0,0,0,0,0,0,0,3,3,909715,0,0,0,0,0,0,0,0,0
202311,20,117,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,119,2,4,Meade County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,121,2,4,Miami County                                                ,11,11,3179667,0,0,0,0,0,0,0,0,0,5,5,875376,0,0,0,0,0,0,0,0,0
202311,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,125,2,4,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,131,2,4,Nemaha County                                               ,2,2,625054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,133,2,4,Neosho County                                               ,2,2,246071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,135,2,4,Ness County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,139,2,4,Osage County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,141,2,4,Osborne County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,143,2,4,Ottawa County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202311,20,145,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,147,2,4,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,149,2,4,Pottawatomie County                                         ,10,10,3144856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,151,2,4,Pratt County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,153,2,4,Rawlins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,155,2,4,Reno County                                                 ,7,7,1617000,0,0,0,0,0,0,0,0,0,7,7,1617000,0,0,0,0,0,0,0,0,0
202311,20,157,2,4,Republic County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,159,2,4,Rice County                                                 ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,161,2,4,Riley County                                                ,12,12,4394581,0,0,0,0,0,0,0,0,0,12,12,4394581,0,0,0,0,0,0,0,0,0
202311,20,163,2,4,Rooks County                                                ,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,165,2,4,Rush County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,167,2,4,Russell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,169,2,4,Saline County                                               ,9,9,2773402,0,0,0,0,0,0,0,0,0,8,8,2500099,0,0,0,0,0,0,0,0,0
202311,20,171,2,4,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,173,2,4,Sedgwick County                                             ,106,106,38311294,23,46,5457191,0,0,0,0,0,0,34,34,11762253,12,24,3070000,0,0,0,0,0,0
202311,20,175,2,4,Seward County                                               ,5,5,980000,0,0,0,0,0,0,0,0,0,5,5,980000,0,0,0,0,0,0,0,0,0
202311,20,177,2,4,Shawnee County                                              ,11,11,2588389,2,4,740000,0,0,0,0,0,0,11,11,2588389,2,4,740000,0,0,0,0,0,0
202311,20,181,2,4,Sherman County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,183,2,4,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,185,2,4,Stafford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,187,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,189,2,4,Stevens County                                              ,1,1,278667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,191,2,4,Sumner County                                               ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,193,2,4,Thomas County                                               ,1,1,340758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,195,2,4,Trego County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,197,2,4,Wabaunsee County                                            ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202311,20,199,2,4,Wallace County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,201,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,203,2,4,Wichita County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,205,2,4,Wilson County                                               ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,207,2,4,Woodson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,20,209,2,4,Wyandotte County                                            ,11,11,2604575,0,0,0,0,0,0,1,152,33269993,10,10,2249976,0,0,0,0,0,0,1,152,33269993
202311,21,001,3,6,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,003,3,6,Allen County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,005,3,6,Anderson County                                             ,6,6,1900000,0,0,0,0,0,0,0,0,0,6,6,1900000,0,0,0,0,0,0,0,0,0
202311,21,009,3,6,Barren County                                               ,8,8,3200000,0,0,0,0,0,0,0,0,0,8,8,3200000,0,0,0,0,0,0,0,0,0
202311,21,011,3,6,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,013,3,6,Bell County                                                 ,3,3,300727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,015,3,6,Boone County                                                ,29,29,6590044,1,2,218794,0,0,0,1,5,646493,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,017,3,6,Bourbon County                                              ,2,2,694144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,019,3,6,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,021,3,6,Boyle County                                                ,9,9,2577901,0,0,0,0,0,0,0,0,0,9,9,2577901,0,0,0,0,0,0,0,0,0
202311,21,025,3,6,Breathitt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,027,3,6,Breckinridge County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,029,3,6,Bullitt County                                              ,15,15,4510929,4,8,1003980,0,0,0,0,0,0,15,15,4510929,4,8,1003980,0,0,0,0,0,0
202311,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,033,3,6,Caldwell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,035,3,6,Calloway County                                             ,0,0,0,2,4,620000,0,0,0,0,0,0,0,0,0,2,4,620000,0,0,0,0,0,0
202311,21,037,3,6,Campbell County                                             ,11,11,5801029,0,0,0,0,0,0,0,0,0,9,9,4985799,0,0,0,0,0,0,0,0,0
202311,21,041,3,6,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,043,3,6,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,047,3,6,Christian County                                            ,3,3,305000,0,0,0,0,0,0,0,0,0,3,3,305000,0,0,0,0,0,0,0,0,0
202311,21,049,3,6,Clark County                                                ,5,5,1161779,0,0,0,0,0,0,1,5,530485,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,057,3,6,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,059,3,6,Daviess County                                              ,16,16,1739258,0,0,0,0,0,0,0,0,0,16,16,1739258,0,0,0,0,0,0,0,0,0
202311,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,067,3,6,Fayette County                                              ,49,49,10771408,0,0,0,0,0,0,1,47,4637237,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,071,3,6,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,073,3,6,Franklin County                                             ,11,11,2969204,0,0,0,0,0,0,0,0,0,4,4,1319800,0,0,0,0,0,0,0,0,0
202311,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,077,3,6,Gallatin County                                             ,5,5,223600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,081,3,6,Grant County                                                ,9,9,1932529,0,0,0,0,0,0,0,0,0,9,9,1932529,0,0,0,0,0,0,0,0,0
202311,21,083,3,6,Graves County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,085,3,6,Grayson County                                              ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
202311,21,087,3,6,Green County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,089,3,6,Greenup County                                              ,1,1,430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,091,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,093,3,6,Hardin County                                               ,32,32,7136895,5,10,1800000,0,0,0,0,0,0,32,32,7136895,5,10,1800000,0,0,0,0,0,0
202311,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,097,3,6,Harrison County                                             ,6,6,1254455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,101,3,6,Henderson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,103,3,6,Henry County                                                ,9,9,1900000,0,0,0,0,0,0,0,0,0,9,9,1900000,0,0,0,0,0,0,0,0,0
202311,21,107,3,6,Hopkins County                                              ,9,9,1267730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
