Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202502,34,009,1,2,Cape May County                                             ,52,52,21888537,5,10,740030,0,0,0,1,5,15000,42,42,17861649,5,10,740030,0,0,0,1,5,15000
202502,34,011,1,2,Cumberland County                                           ,8,8,944607,0,0,0,0,0,0,0,0,0,2,2,401700,0,0,0,0,0,0,0,0,0
202502,34,013,1,2,Essex County                                                ,22,22,6355893,12,24,3062414,3,9,1044494,11,275,35199154,5,5,2561500,9,18,2806133,2,6,1023288,4,219,29250000
202502,34,015,1,2,Gloucester County                                           ,94,94,9932833,0,0,0,0,0,0,1,80,11429000,63,63,4286312,0,0,0,0,0,0,1,80,11429000
202502,34,017,1,2,Hudson County                                               ,20,20,3680840,3,6,923085,2,6,40516,5,123,17163143,4,4,714627,0,0,0,1,3,16000,0,0,0
202502,34,019,1,2,Hunterdon County                                            ,15,15,2913751,1,2,54503,0,0,0,3,15,470177,7,7,716375,0,0,0,0,0,0,0,0,0
202502,34,021,1,2,Mercer County                                               ,158,158,30197093,4,8,817242,1,3,2593,5,25,2562001,156,156,30067559,4,8,817242,1,3,2593,5,25,2562001
202502,34,023,1,2,Middlesex County                                            ,52,52,10815271,1,2,210400,0,0,0,9,50,2599725,36,36,6377301,0,0,0,0,0,0,5,25,5
202502,34,025,1,2,Monmouth County                                             ,121,121,37393308,0,0,0,2,6,875356,1,7,806049,63,63,16154045,0,0,0,0,0,0,0,0,0
202502,34,027,1,2,Morris County                                               ,69,69,17022730,0,0,0,0,0,0,2,28,4741360,40,40,11214873,0,0,0,0,0,0,1,23,4324814
202502,34,029,1,2,Ocean County                                                ,253,253,36369587,3,6,533421,0,0,0,4,27,3632875,232,232,30275405,2,4,52100,0,0,0,3,15,1699675
202502,34,031,1,2,Passaic County                                              ,14,14,3239966,1,2,161093,0,0,0,2,15,1201956,1,1,921000,0,0,0,0,0,0,0,0,0
202502,34,033,1,2,Salem County                                                ,4,4,1093345,0,0,0,0,0,0,0,0,0,2,2,771200,0,0,0,0,0,0,0,0,0
202502,34,035,1,2,Somerset County                                             ,34,34,10331125,0,0,0,1,3,221003,2,10,701715,24,24,5132580,0,0,0,0,0,0,0,0,0
202502,34,037,1,2,Sussex County                                               ,10,10,1832083,1,2,163050,0,0,0,0,0,0,8,8,1574120,0,0,0,0,0,0,0,0,0
202502,34,039,1,2,Union County                                                ,16,16,3184228,2,4,379874,1,3,218000,6,44,3585671,5,5,640400,0,0,0,0,0,0,0,0,0
202502,34,041,1,2,Warren County                                               ,17,17,2597599,0,0,0,0,0,0,2,10,2363961,4,4,431500,0,0,0,0,0,0,0,0,0
202502,35,000,4,8,New Mexico Balance of State                                 ,176,176,38542303,0,0,0,0,0,0,0,0,0,176,176,38542303,0,0,0,0,0,0,0,0,0
202502,35,001,4,8,Bernalillo County                                           ,26,26,8245499,0,0,0,0,0,0,1,70,1425000,26,26,8245499,0,0,0,0,0,0,1,70,1425000
202502,35,005,4,8,Chaves County                                               ,6,6,1069659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,009,4,8,Curry County                                                ,4,4,1725865,1,2,470685,0,0,0,0,0,0,4,4,1725865,1,2,470685,0,0,0,0,0,0
202502,35,013,4,8,Dona Ana County                                             ,75,75,22706799,0,0,0,0,0,0,0,0,0,60,60,18064944,0,0,0,0,0,0,0,0,0
202502,35,015,4,8,Eddy County                                                 ,16,16,5366598,0,0,0,0,0,0,0,0,0,16,16,5366598,0,0,0,0,0,0,0,0,0
202502,35,025,4,8,Lea County                                                  ,16,16,4495692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,027,4,8,Lincoln County                                              ,6,6,2058998,0,0,0,0,0,0,0,0,0,6,6,2058998,0,0,0,0,0,0,0,0,0
202502,35,028,4,8,Los Alamos County                                           ,3,3,769289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,029,4,8,Luna County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,035,4,8,Otero County                                                ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,043,4,8,Sandoval County                                             ,100,100,21352383,0,0,0,0,0,0,0,0,0,100,100,21352383,0,0,0,0,0,0,0,0,0
202502,35,045,4,8,San Juan County                                             ,5,5,1272067,0,0,0,0,0,0,0,0,0,5,5,1272067,0,0,0,0,0,0,0,0,0
202502,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,049,4,8,Santa Fe County                                             ,23,23,9504160,0,0,0,0,0,0,0,0,0,23,23,9504160,0,0,0,0,0,0,0,0,0
202502,35,055,4,8,Taos County                                                 ,10,10,3053584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,35,061,4,8,Valencia County                                             ,21,21,6233044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,001,1,2,Albany County                                               ,10,10,2984371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,003,1,2,Allegany County                                             ,1,1,300658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,005,1,2,Bronx County                                                ,0,0,0,2,4,674044,0,0,0,3,64,9463424,0,0,0,2,4,674044,0,0,0,3,64,9463424
202502,36,007,1,2,Broome County                                               ,4,4,741600,0,0,0,0,0,0,2,10,1167227,2,2,305000,0,0,0,0,0,0,0,0,0
202502,36,009,1,2,Cattaraugus County                                          ,11,11,2086139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,011,1,2,Cayuga County                                               ,7,7,1647974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,013,1,2,Chautauqua County                                           ,17,17,7275214,0,0,0,0,0,0,0,0,0,14,14,6500000,0,0,0,0,0,0,0,0,0
202502,36,015,1,2,Chemung County                                              ,4,4,809590,0,0,0,0,0,0,1,5,560345,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,017,1,2,Chenango County                                             ,1,1,52477,0,0,0,0,0,0,1,5,229166,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,019,1,2,Clinton County                                              ,6,6,1455211,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
202502,36,021,1,2,Columbia County                                             ,17,17,7660614,0,0,0,0,0,0,0,0,0,6,6,1845226,0,0,0,0,0,0,0,0,0
202502,36,023,1,2,Cortland County                                             ,2,2,618250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,025,1,2,Delaware County                                             ,2,2,348250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,027,1,2,Dutchess County                                             ,25,25,14097490,1,2,345676,2,6,1252845,1,5,1011905,4,4,2125075,0,0,0,0,0,0,0,0,0
202502,36,029,1,2,Erie County                                                 ,37,37,17121327,0,0,0,0,0,0,1,5,1121165,27,27,13269058,0,0,0,0,0,0,0,0,0
202502,36,031,1,2,Essex County                                                ,5,5,1183692,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202502,36,033,1,2,Franklin County                                             ,5,5,1328154,0,0,0,0,0,0,0,0,0,2,2,660496,0,0,0,0,0,0,0,0,0
202502,36,035,1,2,Fulton County                                               ,3,3,1053137,0,0,0,0,0,0,1,5,1333333,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,037,1,2,Genesee County                                              ,2,2,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,039,1,2,Greene County                                               ,5,5,1419249,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202502,36,041,1,2,Hamilton County                                             ,1,1,245000,0,0,0,0,0,0,0,0,0,1,1,245000,0,0,0,0,0,0,0,0,0
202502,36,043,1,2,Herkimer County                                             ,2,2,1004691,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202502,36,045,1,2,Jefferson County                                            ,17,17,2811091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,047,1,2,Kings County                                                ,1,1,340075,4,8,1348089,2,7,1193836,6,185,27355210,1,1,340075,4,8,1348089,2,7,1193836,6,185,27355210
202502,36,049,1,2,Lewis County                                                ,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
202502,36,051,1,2,Livingston County                                           ,4,4,1170167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,053,1,2,Madison County                                              ,6,6,1392877,0,0,0,0,0,0,0,0,0,1,1,160960,0,0,0,0,0,0,0,0,0
202502,36,055,1,2,Monroe County                                               ,27,27,10027685,0,0,0,0,0,0,2,11,1759287,17,17,7240395,0,0,0,0,0,0,1,6,1101392
202502,36,057,1,2,Montgomery County                                           ,4,4,942015,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202502,36,059,1,2,Nassau County                                               ,58,58,35899843,1,2,416207,0,0,0,2,12,2401791,25,25,16413070,0,0,0,0,0,0,0,0,0
202502,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,063,1,2,Niagara County                                              ,16,16,5873718,0,0,0,0,0,0,0,0,0,13,13,5051302,0,0,0,0,0,0,0,0,0
202502,36,065,1,2,Oneida County                                               ,8,8,1695205,0,0,0,0,0,0,1,5,781250,1,1,500000,0,0,0,0,0,0,0,0,0
202502,36,067,1,2,Onondaga County                                             ,29,29,12412725,0,0,0,0,0,0,1,8,1182928,26,26,11433435,0,0,0,0,0,0,1,8,1182928
202502,36,069,1,2,Ontario County                                              ,31,31,8324507,0,0,0,0,0,0,0,0,0,24,24,6138045,0,0,0,0,0,0,0,0,0
202502,36,071,1,2,Orange County                                               ,33,33,11554511,0,0,0,1,4,1515200,2,18,2771188,12,12,3789843,0,0,0,1,4,1515200,0,0,0
202502,36,073,1,2,Orleans County                                              ,2,2,365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,075,1,2,Oswego County                                               ,9,9,1781968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,077,1,2,Otsego County                                               ,12,12,2922547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,079,1,2,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,081,1,2,Queens County                                               ,3,3,1020226,12,24,4044266,1,3,511644,1,20,2957320,3,3,1020226,12,24,4044266,1,3,511644,1,20,2957320
202502,36,083,1,2,Rensselaer County                                           ,8,8,2620374,0,0,0,0,0,0,2,62,3241379,1,1,200000,0,0,0,0,0,0,1,57,3000000
202502,36,085,1,2,Richmond County                                             ,2,2,680150,23,46,7751510,0,0,0,0,0,0,2,2,680150,23,46,7751510,0,0,0,0,0,0
202502,36,087,1,2,Rockland County                                             ,6,6,4362751,0,0,0,1,4,436598,1,5,619787,2,2,1945000,0,0,0,0,0,0,0,0,0
202502,36,089,1,2,St. Lawrence County                                         ,13,13,2474560,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202502,36,091,1,2,Saratoga County                                             ,47,47,16865936,1,2,710000,0,0,0,0,0,0,39,39,13103127,0,0,0,0,0,0,0,0,0
202502,36,093,1,2,Schenectady County                                          ,4,4,2188750,0,0,0,0,0,0,0,0,0,3,3,1900000,0,0,0,0,0,0,0,0,0
202502,36,095,1,2,Schoharie County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,097,1,2,Schuyler County                                             ,2,2,507816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,099,1,2,Seneca County                                               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202502,36,101,1,2,Steuben County                                              ,13,13,1821147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,103,1,2,Suffolk County                                              ,79,79,94768868,0,0,0,0,0,0,0,0,0,71,71,91737131,0,0,0,0,0,0,0,0,0
202502,36,105,1,2,Sullivan County                                             ,27,27,8116779,3,6,654919,0,0,0,0,0,0,1,1,340075,0,0,0,0,0,0,0,0,0
202502,36,107,1,2,Tioga County                                                ,5,5,1400969,0,0,0,0,0,0,1,5,729535,1,1,330248,0,0,0,0,0,0,0,0,0
202502,36,109,1,2,Tompkins County                                             ,12,12,3479496,1,2,320000,0,0,0,2,10,1354968,2,2,932000,0,0,0,0,0,0,0,0,0
202502,36,111,1,2,Ulster County                                               ,10,10,3551309,0,0,0,1,3,421550,0,0,0,3,3,1525000,0,0,0,0,0,0,0,0,0
202502,36,113,1,2,Warren County                                               ,8,8,3350376,0,0,0,0,0,0,0,0,0,8,8,3350376,0,0,0,0,0,0,0,0,0
202502,36,115,1,2,Washington County                                           ,8,8,1921667,0,0,0,0,0,0,0,0,0,7,7,1630000,0,0,0,0,0,0,0,0,0
202502,36,117,1,2,Wayne County                                                ,11,11,3547501,0,0,0,0,0,0,0,0,0,2,2,820000,0,0,0,0,0,0,0,0,0
202502,36,119,1,2,Westchester County                                          ,13,13,10731866,1,2,249812,0,0,0,2,22,2936596,5,5,3046936,0,0,0,0,0,0,1,12,2000000
202502,36,121,1,2,Wyoming County                                              ,1,1,216879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,36,123,1,2,Yates County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,001,3,5,Alamance County                                             ,162,162,29380864,0,0,0,0,0,0,6,37,5079978,162,162,29380864,0,0,0,0,0,0,6,37,5079978
202502,37,003,3,5,Alexander County                                            ,9,9,1544785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,005,3,5,Alleghany County                                            ,9,9,1786000,0,0,0,0,0,0,0,0,0,9,9,1786000,0,0,0,0,0,0,0,0,0
202502,37,007,3,5,Anson County                                                ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,009,3,5,Ashe County                                                 ,13,13,2763000,0,0,0,0,0,0,0,0,0,13,13,2763000,0,0,0,0,0,0,0,0,0
202502,37,011,3,5,Avery County                                                ,4,4,6750000,0,0,0,0,0,0,0,0,0,4,4,6750000,0,0,0,0,0,0,0,0,0
202502,37,013,3,5,Beaufort County                                             ,7,7,3108606,0,0,0,0,0,0,0,0,0,7,7,3108606,0,0,0,0,0,0,0,0,0
202502,37,015,3,5,Bertie County                                               ,2,2,1139565,0,0,0,0,0,0,0,0,0,2,2,1139565,0,0,0,0,0,0,0,0,0
202502,37,017,3,5,Bladen County                                               ,4,4,910000,0,0,0,0,0,0,0,0,0,4,4,910000,0,0,0,0,0,0,0,0,0
202502,37,019,3,5,Brunswick County                                            ,391,391,106499926,0,0,0,0,0,0,0,0,0,385,385,104545235,0,0,0,0,0,0,0,0,0
202502,37,021,3,5,Buncombe County                                             ,97,97,54255887,1,2,120893,0,0,0,1,29,4261434,69,69,45091599,0,0,0,0,0,0,0,0,0
202502,37,023,3,5,Burke County                                                ,28,28,7477408,0,0,0,0,0,0,2,10,557116,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,025,3,5,Cabarrus County                                             ,87,87,20934792,0,0,0,0,0,0,0,0,0,87,87,20934792,0,0,0,0,0,0,0,0,0
202502,37,027,3,5,Caldwell County                                             ,20,20,8783595,0,0,0,0,0,0,0,0,0,20,20,8783595,0,0,0,0,0,0,0,0,0
202502,37,029,3,5,Camden County                                               ,7,7,2417660,0,0,0,0,0,0,0,0,0,7,7,2417660,0,0,0,0,0,0,0,0,0
202502,37,031,3,5,Carteret County                                             ,34,34,23417234,0,0,0,0,0,0,0,0,0,33,33,23279615,0,0,0,0,0,0,0,0,0
202502,37,033,3,5,Caswell County                                              ,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202502,37,035,3,5,Catawba County                                              ,132,132,29669423,5,10,1280000,0,0,0,3,86,8725000,132,132,29669423,5,10,1280000,0,0,0,3,86,8725000
202502,37,037,3,5,Chatham County                                              ,52,52,23197423,0,0,0,0,0,0,0,0,0,52,52,23197423,0,0,0,0,0,0,0,0,0
202502,37,039,3,5,Cherokee County                                             ,19,19,6027770,0,0,0,0,0,0,0,0,0,19,19,6027770,0,0,0,0,0,0,0,0,0
202502,37,041,3,5,Chowan County                                               ,4,4,2037602,0,0,0,0,0,0,0,0,0,4,4,2037602,0,0,0,0,0,0,0,0,0
202502,37,043,3,5,Clay County                                                 ,11,11,3345459,0,0,0,0,0,0,0,0,0,11,11,3345459,0,0,0,0,0,0,0,0,0
202502,37,045,3,5,Cleveland County                                            ,27,27,5061031,2,4,76000,0,0,0,2,19,2766400,15,15,3329401,2,4,76000,0,0,0,0,0,0
202502,37,047,3,5,Columbus County                                             ,2,2,605281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,049,3,5,Craven County                                               ,63,63,11007216,0,0,0,0,0,0,0,0,0,47,47,7965931,0,0,0,0,0,0,0,0,0
202502,37,051,3,5,Cumberland County                                           ,88,88,22436835,0,0,0,0,0,0,0,0,0,88,88,22436835,0,0,0,0,0,0,0,0,0
202502,37,053,3,5,Currituck County                                            ,38,38,14799494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,055,3,5,Dare County                                                 ,23,23,16225595,0,0,0,0,0,0,0,0,0,23,23,16225595,0,0,0,0,0,0,0,0,0
202502,37,057,3,5,Davidson County                                             ,81,81,32340743,0,0,0,0,0,0,0,0,0,76,76,31500558,0,0,0,0,0,0,0,0,0
202502,37,059,3,5,Davie County                                                ,16,16,3930724,0,0,0,0,0,0,2,10,394346,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,061,3,5,Duplin County                                               ,10,10,2980100,0,0,0,0,0,0,0,0,0,10,10,2980100,0,0,0,0,0,0,0,0,0
202502,37,063,3,5,Durham County                                               ,159,159,49769384,2,4,576704,0,0,0,6,183,33065246,0,0,0,0,0,0,0,0,0,0,0,0
202502,37,065,3,5,Edgecombe County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202502,37,067,3,5,Forsyth County                                              ,285,285,73746127,0,0,0,0,0,0,0,0,0,285,285,73746127,0,0,0,0,0,0,0,0,0
